iterationName	gameid	time	trialNum	currStrokeNum	intendedName	condition	family	intendedMember	shapenet_id	shiftKeyUsed	svg	eventType
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501892557478	42	8	close_59_a_e4931ffa06d7b05cb04cb542	close	59	a	e4931ffa06d7b05cb04cb542e2c50eb4.png	0	M77,197,9375c13,39205,0 28,64898,-10,03311 42,-13c37,9267,-8,42816 79,09664,-8 118,-8c5,17241,0 37,67921,-0,32079 40,2c6,38701,6,38701 13,63166,28,10501 10,39c-2,46721,7,40163 -26,55375,16,40935 -35,17c-48,97215,3,42463 -98,28734,15,08908 -147,9c-13,71122,-1,7139 -34,03004,-25,93993 -26,-42c0,18535,-0,37069 1,19045,-4 2,-4	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501892572987	43	1	split_2	split	24	a	d9a1f2e7290cd2c3baab0c7159046dc4.png	0	M33,22,9375c0,16,78711 -1,88989,40,55958 -6,57c-3,70669,14,82676 0,35,77729 0,51c0,32,67563 -2,66,09119 -2,99c0,0,66667 0,1,33333 0,2c0,19,59141 1,40,07752 1,59c0,0,66386 0,8 0,8c0,0 -0,72523,-4 1,-4	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501892576028	43	2	split_2	split	24	a	d9a1f2e7290cd2c3baab0c7159046dc4.png	0	M63,269,9375c0,8,33333 0,16,66667 0,25	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501892577485	43	3	split_2	split	24	a	d9a1f2e7290cd2c3baab0c7159046dc4.png	0	M65,266,9375c3,99365,0 25,23,97093 25,16	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501892579484	43	4	split_2	split	24	a	d9a1f2e7290cd2c3baab0c7159046dc4.png	0	M91,271,9375c0,8 0,16 0,24	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501892580646	43	5	split_2	split	24	a	d9a1f2e7290cd2c3baab0c7159046dc4.png	0	M125,255,9375c0,12,98844 3,25,08137 3,39	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501892582556	43	6	split_2	split	24	a	d9a1f2e7290cd2c3baab0c7159046dc4.png	0	M128,256,9375c28,29832,0 50,89727,-7 78,-7c2,0827,0 11,0,81336 11,-1	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501892583560	43	7	split_2	split	24	a	d9a1f2e7290cd2c3baab0c7159046dc4.png	0	M217,248,9375c0,14,24191 -3,30,52507 -3,46c0,1,41126 -0,671,3 1,3	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501892585431	43	8	split_2	split	24	a	d9a1f2e7290cd2c3baab0c7159046dc4.png	0	M261,176,9375c0,45,30954 -6,89,63846 -6,134	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501892589163	43	9	split_2	split	24	a	d9a1f2e7290cd2c3baab0c7159046dc4.png	0	M33,19,9375c63,97962,0 131,82333,-13 194,-13	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501892592520	43	10	split_2	split	24	a	d9a1f2e7290cd2c3baab0c7159046dc4.png	0	M65,163,9375c16,89353,16,89353 22,99781,40,99781 39,57c1,53429,1,53429 0,08759,3 2,3	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501892595021	43	11	split_2	split	24	a	d9a1f2e7290cd2c3baab0c7159046dc4.png	0	M106,223,9375c7,87597,0 27,42018,-8,21009 35,-12c11,15124,-5,57562 92,76487,1,23513 96,-2c1,25435,-1,25435 19,48848,-9 21,-9	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501892597355	43	12	split_2	split	24	a	d9a1f2e7290cd2c3baab0c7159046dc4.png	0	M69,156,9375c41,63865,0 83,25438,5,1864 124,-5c12,08675,-3,02169 27,81,-5,905 38,-11c0,92194,-0,46097 1,63026,-1,68487 3,-1c12,20585,6,10293 19,2148,37,2148 30,48	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501892598832	43	13	split_2	split	24	a	d9a1f2e7290cd2c3baab0c7159046dc4.png	0	M224,5,9375c0,36,26449 10,71,9604 10,108c0,4,94634 3,5829,30 0,30	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501892600545	43	14	split_2	split	24	a	d9a1f2e7290cd2c3baab0c7159046dc4.png	0	M38,24,9375c2,77384,0 15,6,76874 15,10	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501892601629	43	15	split_2	split	24	a	d9a1f2e7290cd2c3baab0c7159046dc4.png	0	M53,34,9375c44,79981,0 90,95573,-2,49447 135,-8c8,95728,-1,11966 29,14051,2,85949 36,-4	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501892602957	43	16	split_2	split	24	a	d9a1f2e7290cd2c3baab0c7159046dc4.png	0	M61,37,9375c-2,12115,0 -1,31,31561 -1,34c0,30,87891 3,60,34532 3,91	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501892644351	44	1	close_2_a_46c7	close	2	a	46c7367eede2d9c5ca2ed12df13a916a.png	0	M29,63,9375c0,7,17201 28,52949,64,37668 33,76c2,91272,7,57308 13,36,31669 13,34	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501892645995	44	2	close_2_a_46c7	close	2	a	46c7367eede2d9c5ca2ed12df13a916a.png	0	M32,61,9375c7,422,0 13,17684,-4,72561 20,-7c19,18905,-6,39635 65,68881,-17 86,-17	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501892646999	44	3	close_2_a_46c7	close	2	a	46c7367eede2d9c5ca2ed12df13a916a.png	0	M138,37,9375c1,58797,0 8,62042,20,24084 10,23c14,90393,29,80786 23,89162,56,65318 34,89	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501892651361	44	4	close_2_a_46c7	close	2	a	46c7367eede2d9c5ca2ed12df13a916a.png	0	M77,172,9375c62,33298,0 113,91444,36,91444 151,74c6,48333,6,48333 9,14585,15,14585 15,21c3,20321,3,20321 2,27,46294 2,32	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501892655191	44	5	close_2_a_46c7	close	2	a	46c7367eede2d9c5ca2ed12df13a916a.png	0	M180,156,9375c28,824,0 82,03872,41,51936 109,55c5,99442,2,99721 11,79069,26 16,26	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501892656294	44	6	close_2_a_46c7	close	2	a	46c7367eede2d9c5ca2ed12df13a916a.png	0	M241,260,9375c23,26141,0 42,60798,-26 65,-26	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501892660114	44	7	close_2_a_46c7	close	2	a	46c7367eede2d9c5ca2ed12df13a916a.png	0	M70,154,9375c9,7461,0 52,03601,12,03601 57,17c1,21421,1,21421 5,0,24631 5,2	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501892661118	44	8	close_2_a_46c7	close	2	a	46c7367eede2d9c5ca2ed12df13a916a.png	0	M132,173,9375c0,28,0857 2,57,31201 2,86	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501892662999	44	9	close_2_a_46c7	close	2	a	46c7367eede2d9c5ca2ed12df13a916a.png	0	M182,135,9375c0,1,60102 2,52284,2,63071 4,3c12,65858,3,16465 27,79414,1,89707 38,7c6,7369,3,36845 0,26,72417 0,31	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501892666751	44	10	close_2_a_46c7	close	2	a	46c7367eede2d9c5ca2ed12df13a916a.png	0	M75,177,9375c0,22,98621 -15,44,3202 -15,64	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501892668345	44	11	close_2_a_46c7	close	2	a	46c7367eede2d9c5ca2ed12df13a916a.png	0	M61,84,9375c3,11198,-1,55599 9,97154,-0,64769 12,-2c9,39428,-6,26285 24,05692,-2,02846 34,-7c7,82057,-3,91029 24,15458,-12 33,-12	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501892669871	44	12	close_2_a_46c7	close	2	a	46c7367eede2d9c5ca2ed12df13a916a.png	0	M80,128,9375c18,06069,0 44,3614,-19 63,-19	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501892671959	44	13	close_2_a_46c7	close	2	a	46c7367eede2d9c5ca2ed12df13a916a.png	0	M152,178,9375c4,67862,-4,67862 21,32952,-13 28,-13	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501892673889	44	14	close_2_a_46c7	close	2	a	46c7367eede2d9c5ca2ed12df13a916a.png	0	M184,197,9375c0,-2,7657 22,12314,-18 24,-18	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501892708666	45	1	split_4_a_38b5f764	split	4	a	38b5f764afc9d28f200ad3f421b6c3d0.png	0	M66,46,9375c-1,31809,0 -1,62471,9,12354 -2,11c-4,99927,24,99637 -2,54,1991 -2,80	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501892710359	45	2	split_4_a_38b5f764	split	4	a	38b5f764afc9d28f200ad3f421b6c3d0.png	0	M64,41,9375c18,44942,0 35,80468,-10,70117 53,-15c26,64039,-6,6601 60,5331,-6 87,-6	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501892711393	45	3	split_4_a_38b5f764	split	4	a	38b5f764afc9d28f200ad3f421b6c3d0.png	0	M204,20,9375c0,30,35829 2,61,1576 2,92	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501892712968	45	4	split_4_a_38b5f764	split	4	a	38b5f764afc9d28f200ad3f421b6c3d0.png	0	M61,135,9375c0,-3,84288 21,97229,-9,0684 25,-10c26,10352,-8,03185 51,69695,-18,82644 78,-26c8,15635,-2,22446 19,1803,-8 27,-8c2,23998,0 6,65354,-1,65354 8,-3c0,27362,-0,27362 6,81357,0 4,0	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501892714721	45	5	split_4_a_38b5f764	split	4	a	38b5f764afc9d28f200ad3f421b6c3d0.png	0	M68,134,9375c20,07062,0 84,4199,-20,20995 100,-28c8,08942,-4,04471 25,9129,-3,9129 31,-9c0,2027,-0,2027 4,-1 4,-1c0,0 -5,50658,0 -6,0	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501892717733	45	6	split_4_a_38b5f764	split	4	a	38b5f764afc9d28f200ad3f421b6c3d0.png	0	M66,94,9375c8,579,0 26,07222,11,03611 34,15c14,10296,7,05148 38,10136,9,10136 49,20c1,80004,1,80004 0,3109,42,24361 2,49c10,02895,40,11582 2,88,15397 2,130	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501892721121	45	7	split_4_a_38b5f764	split	4	a	38b5f764afc9d28f200ad3f421b6c3d0.png	0	M63,131,9375c0,35,73542 7,07307,74,48853 2,110c-2,48899,17,42295 -4,34,54086 -4,52	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501892723129	45	8	split_4_a_38b5f764	split	4	a	38b5f764afc9d28f200ad3f421b6c3d0.png	0	M201,90,9375c15,48719,7,7436 30,91925,13,45963 46,21c5,71175,2,85587 13,48186,5,48186 17,9c1,06123,1,06123 6,36451,4 6,4	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501892724212	45	9	split_4_a_38b5f764	split	4	a	38b5f764afc9d28f200ad3f421b6c3d0.png	0	M270,124,9375c0,63,13129 1,126,67141 1,190	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501892729569	45	10	split_4_a_38b5f764	split	4	a	38b5f764afc9d28f200ad3f421b6c3d0.png	0	M69,149,9375c0,33333,0 0,66667,0 1,0c2,90311,0 7,45804,9,45804 10,12c21,16504,21,16504 35,95484,47,97742 66,63c2,48735,1,24368 3,32191,-1,58048 5,-2c22,87762,-5,7194 51,03177,-15,01589 73,-26c5,89657,-2,94828 47,26544,-1,46912 43,-10	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501892730622	45	11	split_4_a_38b5f764	split	4	a	38b5f764afc9d28f200ad3f421b6c3d0.png	0	M210,113,9375c-2,78034,-2,78034 9,53943,16,30915 12,20c9,79777,14,69665 18,42623,29,90165 29,44c3,56263,4,75017 20,30395,24,95593 15,17	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501892732020	45	12	split_4_a_38b5f764	split	4	a	38b5f764afc9d28f200ad3f421b6c3d0.png	0	M201,106,9375c-14,5907,0 -28,48964,14,59585 -42,20c-30,4973,12,19892 -66,36236,27 -101,27	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501892747341	46	1	far_29_a_b8fe0dd	far	29	a	b8fe0dd70bae3a9dba7a8c9ac8add14.png	0	M49,15,9375c0,13,56092 2,26,45031 2,41c0,1,11076 -0,70711,6,29289 0,7c4,37032,4,37032 33,-3,80809 33,4	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501892750423	46	2	far_29_a_b8fe0dd	far	29	a	b8fe0dd70bae3a9dba7a8c9ac8add14.png	0	M52,15,9375c4,99458,0 8,47706,-5 13,-5c2,02759,0 6,49176,0,96705 6,-1c-0,36155,-1,4462 -1,70765,-2,53824 -2,-4c-0,09245,-0,46225 0,57836,-0,78918 1,-1c8,95112,-4,47556 51,3117,-0,93766 61,1c57,33579,11,46716 110,-23,12893 110,54	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501892751496	46	3	far_29_a_b8fe0dd	far	29	a	b8fe0dd70bae3a9dba7a8c9ac8add14.png	0	M83,69,9375c0,-2,74618 29,76975,-4 33,-4c10,11811,0 19,88187,-2 30,-2c16,91793,0 71,45328,3,18224 87,-2c2,00449,-0,66816 9,-1,17549 9,-3	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501892753446	46	4	far_29_a_b8fe0dd	far	29	a	b8fe0dd70bae3a9dba7a8c9ac8add14.png	0	M88,68,9375c0,6,39425 3,47865,12,91462 5,19c4,79119,19,16474 3,41,90835 3,62c0,10,29244 1,20,32642 1,31c0,2,2986 0,14,90579 0,8	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501892755651	46	5	far_29_a_b8fe0dd	far	29	a	b8fe0dd70bae3a9dba7a8c9ac8add14.png	0	M119,67,9375c0,24,02398 2,47,68695 2,72c0,8 0,16 0,24c0,2,38213 0,10,79118 0,10	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501892757108	46	6	far_29_a_b8fe0dd	far	29	a	b8fe0dd70bae3a9dba7a8c9ac8add14.png	0	M145,65,9375c0,34,77124 5,69,30594 5,105	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501892758684	46	7	far_29_a_b8fe0dd	far	29	a	b8fe0dd70bae3a9dba7a8c9ac8add14.png	0	M188,63,9375c1,82393,3,64786 0,2223,7,11149 1,11c6,69163,33,45816 5,74,83563 5,108	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501892758940	46	8	far_29_a_b8fe0dd	far	29	a	b8fe0dd70bae3a9dba7a8c9ac8add14.png	0	M204,188,9375c0,-4,13965 -14,00851,-2 -17,-2	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501892760840	46	9	far_29_a_b8fe0dd	far	29	a	b8fe0dd70bae3a9dba7a8c9ac8add14.png	0	M77,194,9375c54,65077,0 110,60675,-7 165,-7	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501892763292	46	10	far_29_a_b8fe0dd	far	29	a	b8fe0dd70bae3a9dba7a8c9ac8add14.png	0	M73,197,9375c5,44314,0 52,62061,40,62061 59,47c2,50542,2,50542 1,53644,10,61458 5,12c19,43951,7,7758 48,80844,5,68263 69,4c15,5089,-1,29241 53,10148,-0,30443 59,-18c6,00239,-18,00717 -36,74822,-63 -41,-63	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501892764030	46	11	far_29_a_b8fe0dd	far	29	a	b8fe0dd70bae3a9dba7a8c9ac8add14.png	0	M82,207,9375c0,21,83417 5,75731,62,02925 11,83c0,63362,2,53449 0,59201,4 3,4	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501892764474	46	12	far_29_a_b8fe0dd	far	29	a	b8fe0dd70bae3a9dba7a8c9ac8add14.png	0	M138,259,9375c2,32511,0 9,28,79963 9,33	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501892765320	46	13	far_29_a_b8fe0dd	far	29	a	b8fe0dd70bae3a9dba7a8c9ac8add14.png	0	M258,246,9375c7,92111,0 15,50,80728 15,61	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501892788990	47	1	split_16_a_	split	16	a	a3260f0c8fddf11cf0f4992137d8f4a3.png	0	M57,108,9375c3,34542,0 31,17418,21,58709 36,24c12,20833,6,10417 30,83023,15,83023 40,25c2,19694,2,19694 -3,69786,76,09357 -5,80c-6,10189,18,30568 3,20603,43,58795 -5,60c-0,26093,0,52187 0,44457,3,77771 0,4c-1,81025,0,90513 -3,87123,-0,87123 -5,-2c-13,81652,-13,81652 -29,94564,-15,94564 -43,-29c-0,40196,-0,40196 -1,-1,2451 -1,-2	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501892794002	47	2	split_16_a_	split	16	a	a3260f0c8fddf11cf0f4992137d8f4a3.png	0	M183,89,9375c23,83996,23,83996 49,60724,40,60724 71,62c3,15253,3,15253 0,58377,26,91364 0,31c-3,57336,25,01351 -7,38058,49,99312 -11,75c-1,52048,10,50516 -4,20,97504 -4,32c0,0,26606 0,16514,2,91743 0,3c-2,23472,1,11736 -2,35483,-1,35483 -3,-2c-7,77445,-7,77445 -26,64718,-10,64718 -36,-20c-6,08563,-6,08563 -27,39812,-23 -34,-23	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501892915139	48	1	close_69_a_fe6b3c001a86d844d576	close	69	a	fe6b3c001a86d844d5767a0de8dd037e.png	0	M66,125,9375c11,8987,11,8987 17,19442,31,19442 25,39c3,03601,3,03601 24,5412,-3 29,-3c13,90305,0 103,5019,-2,5019 107,-6c1,20264,-1,20264 -3,79845,-5,79845 -4,-6c-6,05426,-6,05426 -10,42626,-18,42626 -17,-25c-4,33274,-4,33274 -4,55954,-17,55954 -9,-22c-4,74218,-4,74218 -34,45305,5,43163 -39,6c-19,18277,2,39785 -87,81823,-0,18177 -100,12c-2,8451,2,8451 9,93854,9,93854 11,11	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501892917768	48	2	close_69_a_fe6b3c001a86d844d576	close	69	a	fe6b3c001a86d844d5767a0de8dd037e.png	0	M92,165,9375c9,18463,0 19,81854,16,40927 29,21c33,42698,16,71349 87,05257,61,05257 108,82c0,52705,0,52705 2,0,25464 2,1	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501892920968	48	3	close_69_a_fe6b3c001a86d844d576	close	69	a	fe6b3c001a86d844d5767a0de8dd037e.png	0	M228,156,9375c-10,3042,0 -21,64398,31,28795 -27,42c-8,83473,17,66947 -81,74111,91 -90,91	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501892925802	48	4	close_69_a_fe6b3c001a86d844d576	close	69	a	fe6b3c001a86d844d5767a0de8dd037e.png	0	M79,255,9375c14,14343,-16,97211 30,07943,-43,05295 48,-55c6,27381,-4,18254 18,87977,-12,75955 22,-19c3,00655,-6,0131 25,-14,09353 25,-19	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501892927683	48	5	close_69_a_fe6b3c001a86d844d576	close	69	a	fe6b3c001a86d844d5767a0de8dd037e.png	0	M89,242,9375c0,-1,28864 14,49565,7,74783 17,9c6,62649,3,31324 27,15,30304 27,20	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501892934635	48	6	close_69_a_fe6b3c001a86d844d576	close	69	a	fe6b3c001a86d844d5767a0de8dd037e.png	0	M95,88,9375c0,17,82984 1,50623,36,45636 -1,54c-0,64231,4,49619 -4,26,83546 -4,22	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501892937716	48	7	close_69_a_fe6b3c001a86d844d576	close	69	a	fe6b3c001a86d844d5767a0de8dd037e.png	0	M100,162,9375c0,-16,33316 1,-32,72632 1,-49c0,-5,11684 2,-9,72612 2,-14c0,-2,68742 1,-10,68742 1,-8c0,16,78634 4,00758,45,98484 -3,60c-0,65989,1,31978 -0,98202,5 -2,5	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501892939229	48	8	close_69_a_fe6b3c001a86d844d576	close	69	a	fe6b3c001a86d844d5767a0de8dd037e.png	0	M96,160,9375c-1,99468,0 -2,-3,14542 -2,-5c0,-18,66763 -1,-38,68261 -1,-58c0,-12,51246 0,11,76558 0,15c0,7,07513 0,39471,14,02645 -1,21c-1,61404,8,07021 -3,17,84952 -3,26	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501892941350	48	9	close_69_a_fe6b3c001a86d844d576	close	69	a	fe6b3c001a86d844d5767a0de8dd037e.png	0	M214,87,9375c0,8,94375 3,06884,19,68839 4,29c0,80136,8,0136 2,15,86345 2,24c0,7,19195 -1,20264,21,81054 2,9c4,60616,-18,42465 2,-44,85099 2,-64	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501892942187	48	10	close_69_a_fe6b3c001a86d844d576	close	69	a	fe6b3c001a86d844d5767a0de8dd037e.png	0	M218,83,9375c0,22 0,44 0,66	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501892943457	48	11	close_69_a_fe6b3c001a86d844d576	close	69	a	fe6b3c001a86d844d5767a0de8dd037e.png	0	M209,75,9375c0,24,14916 2,47,88624 2,72c0,1,91566 -0,80474,9 1,9	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501892945534	48	12	close_69_a_fe6b3c001a86d844d576	close	69	a	fe6b3c001a86d844d5767a0de8dd037e.png	0	M173,57,9375c1,1 1,89568,2,11655 3,3c1,62476,1,29981 2,37524,2,70019 4,4c11,50508,9,20406 26,73348,23,86674 39,30c0,43933,0,21967 2,67364,2,32636 3,2c1,69967,-1,69967 -2,60288,-4,04403 -4,-6c-10,00653,-14,00914 -36,71136,-38 -51,-38	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501892946903	48	13	close_69_a_fe6b3c001a86d844d576	close	69	a	fe6b3c001a86d844d5767a0de8dd037e.png	0	M101,97,9375c0,-2,38632 -3,33674,-2,33674 -5,-4c-7,61651,-7,61651 -49,75498,-34,87749 -60,-40c-6,40623,-3,20311 1,68255,0,29933 6,4c4,54914,3,89926 8,1911,5,79407 13,9c5,45268,3,63512 10,81534,8,85227 16,13c5,65528,4,52422 17,45294,16 23,16	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501892947986	48	14	close_69_a_fe6b3c001a86d844d576	close	69	a	fe6b3c001a86d844d5767a0de8dd037e.png	0	M45,50,9375c7,90707,5,27138 52,30,16482 52,41	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501892949581	48	15	close_69_a_fe6b3c001a86d844d576	close	69	a	fe6b3c001a86d844d5767a0de8dd037e.png	0	M59,57,9375c0,14,88578 6,28,7579 6,44c0,4,56459 -2,23,80922 -2,20	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501892950339	48	16	close_69_a_fe6b3c001a86d844d576	close	69	a	fe6b3c001a86d844d5767a0de8dd037e.png	0	M51,52,9375c0,22,60042 7,44,49788 7,67	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501892951225	48	17	close_69_a_fe6b3c001a86d844d576	close	69	a	fe6b3c001a86d844d5767a0de8dd037e.png	0	M57,47,9375c0,27,33333 0,54,66667 0,82	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501892952998	48	18	close_69_a_fe6b3c001a86d844d576	close	69	a	fe6b3c001a86d844d5767a0de8dd037e.png	0	M173,56,9375c0,14,66667 0,29,33333 0,44	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501892953559	48	19	close_69_a_fe6b3c001a86d844d576	close	69	a	fe6b3c001a86d844d5767a0de8dd037e.png	0	M181,67,9375c0,8,59334 2,94291,15,54324 4,24c0,64719,5,17749 1,27,70598 1,11	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501892954041	48	20	close_69_a_fe6b3c001a86d844d576	close	69	a	fe6b3c001a86d844d5767a0de8dd037e.png	0	M177,61,9375c0,10,97595 -1,22,68248 -1,34c0,6 0,24 0,18	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501892969047	49	1	close_70_a_99e4c4b3	close	70	a	99e4c4b39b75a06b30e06a011e63236a.png	0	M55,38,9375c12,09589,36,28766 19,78,05483 19,117	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501892970711	49	2	close_70_a_99e4c4b3	close	70	a	99e4c4b39b75a06b30e06a011e63236a.png	0	M56,35,9375c42,02711,0 83,94442,-4 126,-4c2,66667,0 5,33333,0 8,0c17,33333,0 34,66667,0 52,0c1,66428,0 6,0,77613 6,-1	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501892971991	49	3	close_70_a_99e4c4b3	close	70	a	99e4c4b39b75a06b30e06a011e63236a.png	0	M248,30,9375c7,73361,0 10,53962,25,07924 13,30c10,35342,20,70683 9,74,7122 9,100	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501892974354	49	4	close_70_a_99e4c4b3	close	70	a	99e4c4b39b75a06b30e06a011e63236a.png	0	M75,47,9375c2,83997,-2,83997 35,86071,-1 44,-1c41,0 82,0 123,0	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501892975919	49	5	close_70_a_99e4c4b3	close	70	a	99e4c4b39b75a06b30e06a011e63236a.png	0	M80,60,9375c53,35361,0 107,23472,2 160,2	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501892977406	49	6	close_70_a_99e4c4b3	close	70	a	99e4c4b39b75a06b30e06a011e63236a.png	0	M81,71,9375c52,42993,0 106,72022,3 158,3	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501892978775	49	7	close_70_a_99e4c4b3	close	70	a	99e4c4b39b75a06b30e06a011e63236a.png	0	M82,87,9375c57,48831,0 113,76224,1,91159 171,6	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501892979986	49	8	close_70_a_99e4c4b3	close	70	a	99e4c4b39b75a06b30e06a011e63236a.png	0	M81,100,9375c57,23262,0 114,21264,3 171,3	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501892981197	49	9	close_70_a_99e4c4b3	close	70	a	99e4c4b39b75a06b30e06a011e63236a.png	0	M81,119,9375c59,34063,0 120,74166,-3 181,-3	stroke
