iterationName	gameid	time	trialNum	currStrokeNum	intendedName	condition	family	intendedMember	shapenet_id	shiftKeyUsed	svg	eventType
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630001401	40	4	split_82_a_668c488e900c2ede62a9	split	82	a	668c488e900c2ede62a9eaa32bfe99c4.png	0	M79,157,65625c0,17,29404 -3,93684,116,06316 3,123c0,66649,0,66649 15,33351,0,66649 16,0c0,80955,-0,80955 0,-6,72812 0,-8c0,-23,29529 2,-47,64411 2,-69c0,-1,79336 1,-25 1,-25c0,0 17,65552,12,65552 19,14c0,38964,0,38964 0,3,38976 0,4c0,10,58177 1,45619,71,54381 -2,75c-1,04162,1,04162 -1,24 -1,24c0,0 20,19333,-3,19333 21,-4c1,58151,-1,58151 0,50478,-93,50478 6,-99c0,4714,-0,4714 1,33333,0 2,0c32,45394,0 57,48329,-3 89,-3c0,41176,0 2,73529,-0,26471 3,0c0,49898,0,49898 0,4,21699 0,5c0,9,28907 -1,03746,93,96254 0,95c1,02428,1,02428 11,45866,-0,45866 12,-1c7,6903,-7,6903 3,-88,94961 3,-106c0,-7,67639 2,846,-28,154 -2,-33	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630003132	40	5	split_82_a_668c488e900c2ede62a9	split	82	a	668c488e900c2ede62a9eaa32bfe99c4.png	0	M138,258,65625c0,1,53604 1,31532,2 3,2c28,57099,0 58,45535,6 89,6	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630005413	40	6	split_82_a_668c488e900c2ede62a9	split	82	a	668c488e900c2ede62a9eaa32bfe99c4.png	0	M203,189,65625c0,6,31869 -2,64039,61,35961 -1,63c1,54142,1,54142 9,54221,-0,54221 10,-1c11,20756,-11,20756 7,-43,8225 7,-65	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630025418	41	1	far_121_a_91cf38c4b99d75374fa7	far	121	a	91cf38c4b99d75374fa746d16faad4f5.png	0	M200,178,65625c0,-12,8805 -7,18874,-96,18874 -11,-100c-5,24895,-5,24895 2,65341,-23,34659 -3,-29c-7,02031,-7,02031 -96,87949,-2,12051 -104,5c-0,5,0,5 0,5,2,5 0,3c-4,24837,4,24837 -2,71516,50,28484 1,54c2,66667,2,66667 -0,66667,11,33333 2,14c1,16173,1,16173 6,68694,72,68694 8,74c11,03185,11,03185 34,59681,14,59681 45,25c12,88199,12,88199 136,5571,4,5571 96,-36c-6,76213,-6,76213 -22,18232,-15 -35,-15	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630028584	41	2	far_121_a_91cf38c4b99d75374fa7	far	121	a	91cf38c4b99d75374fa746d16faad4f5.png	0	M116,43,65625c0,-2 0,-4 0,-6	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630029535	41	3	far_121_a_91cf38c4b99d75374fa7	far	121	a	91cf38c4b99d75374fa746d16faad4f5.png	0	M156,43,65625c0,-2 0,-4 0,-6	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630033140	41	4	far_121_a_91cf38c4b99d75374fa7	far	121	a	91cf38c4b99d75374fa746d16faad4f5.png	0	M110,33,65625c0,3,36568 15,94625,-1,05375 18,1c2,65674,2,65674 34,55433,5,89135 37,1c2,36536,-4,73072 -3,61316,-5,61316 -5,-7c-0,66667,-0,66667 -2,33333,-0,33333 -3,-1c-0,74536,-0,74536 -1,94591,-1 -3,-1c-4,23167,0 -41,73671,-8,26329 -44,-6c-0,9524,0,9524 -11,7 -11,7c0,0 13,49858,3 16,3	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630035822	41	5	far_121_a_91cf38c4b99d75374fa7	far	121	a	91cf38c4b99d75374fa746d16faad4f5.png	0	M101,66,65625c-3,57934,0 -10,11614,0,88386 -12,-1c-0,77208,-0,77208 -6,00785,-0,00785 -4,2c4,82829,4,82829 27,16151,19,83849 38,9c4,58366,-4,58366 -19,20744,-7 -23,-7	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630037440	41	6	far_121_a_91cf38c4b99d75374fa7	far	121	a	91cf38c4b99d75374fa746d16faad4f5.png	0	M147,61,65625c-4,38811,0 -28,99686,1,00314 -20,10c1,26017,1,26017 20,40812,10,59188 26,5c5,14403,-5,14403 -8,20324,-13 -10,-13	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630038990	41	7	far_121_a_91cf38c4b99d75374fa7	far	121	a	91cf38c4b99d75374fa746d16faad4f5.png	0	M185,60,65625c-10,90521,0 -17,74387,-0,25613 -23,5c-0,28958,0,28958 -5,2603,1,7397 -3,4c1,04988,1,04988 25,91325,3,08675 26,3c1,36422,-1,36422 -1,-4,55853 -1,-5c0,-1,0868 -4,08983,-4 -5,-4	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630055128	42	1	far_16_a_a3260f0c8fddf11cf0f49921	far	16	a	a3260f0c8fddf11cf0f4992137d8f4a3.png	0	M76,92,65625c0,18,08941 42,54409,43,54409 55,56c4,54071,4,54071 -3,87093,59,25814 1,69c2,32582,4,65164 3,45,3378 3,53c0,0,61024 0,38964,3,61036 0,4c-1,08329,1,08329 -24,91671,1,08329 -26,0c-4,51167,-4,51167 -4,-95,20951 -4,-110c0,-1,44737 1,57874,-4,42126 1,-5c-6,00701,-6,00701 -15,34982,-11,34982 -21,-17c-7,80308,-7,80308 -8,76344,-21,76344 -17,-30c-0,61437,-0,61437 -0,66065,-2,33032 -2,-3c-0,44572,-0,22286 -5,00862,-4,99138 -4,-6c1,02305,-1,02305 4,78757,-0,78757 6,-2c0,63714,-0,63714 4,22928,-5 5,-5	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630059571	42	2	far_16_a_a3260f0c8fddf11cf0f49921	far	16	a	a3260f0c8fddf11cf0f4992137d8f4a3.png	0	M103,251,65625c-5,83927,0 -33,8773,-26,93865 -42,-31c-0,8021,-0,40105 -5,-5 -5,-5c0,0 -0,9,1,9 -1,2c-3,27122,3,27122 -9,30509,7,30509 -13,11c-0,33193,0,33193 -6,39226,1,60774 -5,3c2,9586,2,9586 13,34019,1,34019 17,5c7,87206,7,87206 19,63209,13,63209 28,22c7,84901,7,84901 22,4747,5,4747 30,13c0,75588,0,75588 0,43381,2 2,2	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630064636	42	3	far_16_a_a3260f0c8fddf11cf0f49921	far	16	a	a3260f0c8fddf11cf0f4992137d8f4a3.png	0	M130,208,65625c9,04486,0 44,51027,-4,51027 48,-8c6,15792,-6,15792 29,39808,5,60192 36,-1c0,4714,-0,4714 0,-1,33333 0,-2c0,-5,90115 -13,47527,-22,47527 -17,-26c-7,83333,-7,83333 -5,16667,-26,16667 -13,-34c-4,20256,-4,20256 -65,37204,-1 -74,-1	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630068655	42	4	far_16_a_a3260f0c8fddf11cf0f49921	far	16	a	a3260f0c8fddf11cf0f4992137d8f4a3.png	0	M182,132,65625c0,-9,9003 -5,07122,-72,92878 1,-79c0,28958,-0,28958 2,3747,-4,6253 1,-6c-2,84983,-2,84983 -39,5899,0,20505 -46,-3c-2,08884,-1,04442 -41,15217,-3,84783 -42,-3c-4,79838,4,79838 1,78,11498 1,91	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630079012	42	5	far_16_a_a3260f0c8fddf11cf0f49921	far	16	a	a3260f0c8fddf11cf0f4992137d8f4a3.png	0	M183,79,65625c0,25,74614 54,46968,40,46968 68,54c3,3478,3,3478 0,27,73918 0,33c0,24,64663 3,14827,91,85173 -8,103c-2,17307,2,17307 -6,82693,0,17307 -9,-2c-2,33333,-2,33333 -11,66667,2,33333 -14,0c-12,70683,-12,70683 -22,35193,-30,35193 -35,-43c-0,45779,-0,45779 -5,79385,-5,20615 -4,-7c3,1055,-3,1055 8,48065,-2,24032 12,-4c1,14154,-0,57077 5,75909,-3,24091 6,-3c7,04786,7,04786 6,53146,23,53146 14,31c2,83333,2,83333 9,16667,2,16667 12,5c2,86603,2,86603 6,14,35179 6,20	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630081027	42	6	far_16_a_a3260f0c8fddf11cf0f49921	far	16	a	a3260f0c8fddf11cf0f4992137d8f4a3.png	0	M231,265,65625c0,-12,51205 -2,09409,-93,09409 -5,-96c-4,16667,-4,16667 4,16667,-20,83333 0,-25c-4,71424,-4,71424 -7,55426,-11,55426 -13,-17c-5,-5 -13,-7 -18,-12c-4,41583,-4,41583 -11,11334,-16 -19,-16	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630097534	43	1	close_109_a_44ddb3d46266bb0f	close	109	a	44ddb3d46266bb0ffebad4f49b26ec52.png	0	M78,174,65625c0,-5,69233 5,20086,-29,79914 1,-34c-2,45251,-2,45251 -1,37555,-8,75109 -3,-12c-5,91394,-11,82789 -13,0783,-23,15661 -18,-33c-4,52326,-9,04651 -13,00649,-14,01298 -17,-22c-0,41138,-0,82277 -3,-3 -3,-3c0,0 4,59459,0 5,0c7,88616,0 17,90114,2 27,2c0,66667,0 1,5286,-0,4714 2,0c8,29402,8,29402 139,36766,-3,63234 145,2c0,15584,0,15584 0,15584,3,84416 0,4c-7,68188,7,68188 -2,82834,26,65667 -8,37c-5,85918,11,71837 2,36,11222 2,47c0,0,78301 -0,49898,4,50102 0,5c0,15584,0,15584 2,25541,1,74459 1,3c-2,92602,2,92602 -32,57171,0,71414 -36,-1c-13,54584,-6,77292 -79,39239,-5 -100,-5	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630102342	43	2	close_109_a_44ddb3d46266bb0f	close	109	a	44ddb3d46266bb0ffebad4f49b26ec52.png	0	M80,198,65625c2,84703,0 53,2769,-3,63845 56,-5c3,19872,-1,59936 7,74222,1,25778 10,-1c3,03433,-3,03433 60,43347,-2 68,-2c0,61024,0 3,61036,-0,38964 4,0c5,02044,5,02044 15,16297,14,32595 18,20c1,63913,3,27827 15,07364,21,92636 8,29c-13,85478,13,85478 -85,98847,9 -113,9c-7,4012,0 -31,68289,3,31711 -36,-1c-0,92809,-0,92809 -18,-43,81979 -18,-45	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630104782	43	3	close_109_a_44ddb3d46266bb0f	close	109	a	44ddb3d46266bb0ffebad4f49b26ec52.png	0	M207,150,65625c4,81867,0 4,2,43376 4,7c0,11,45511 40,46,39344 40,60	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630107885	43	4	close_109_a_44ddb3d46266bb0f	close	109	a	44ddb3d46266bb0ffebad4f49b26ec52.png	0	M210,121,65625c0,0,83982 1,47953,2,47953 2,3c6,67302,6,67302 17,02366,15,02366 25,23c11,22271,11,22271 17,92518,28,92518 29,40c1,2738,1,2738 -1,3,45496 -1,4c0,5,76638 -12,19235,21,3847 -16,29c-9,18466,18,36932 10,58,94485 10,71	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630119439	43	5	close_109_a_44ddb3d46266bb0f	close	109	a	44ddb3d46266bb0ffebad4f49b26ec52.png	0	M79,138,65625c0,6,10241 7,99327,28,99327 12,33c7,88247,7,88247 2,1091,32,1091 9,39c6,35443,6,35443 -8,77,78174 -8,83	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630122945	43	6	close_109_a_44ddb3d46266bb0f	close	109	a	44ddb3d46266bb0ffebad4f49b26ec52.png	0	M71,124,65625c0,10,84863 4,97112,57,02888 -2,64c-8,99565,8,99565 -12,20851,48,41701 -19,62c-2,13196,4,26392 -8,10,46334 -8,13	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630144160	44	1	far_38_a_a66d78cbf3603e8bba9d	far	38	a	a66d78cbf3603e8bba9df3ea0397b1a6.png	0	M96,156,65625c-22,5601,0 -39,28937,-25,71063 -21,-44c5,19753,-5,19753 18,38504,-5,38504 24,-11c0,83333,-0,83333 4,16667,0,83333 5,0c3,28463,-3,28463 77,61613,-2,38387 80,0c4,74237,4,74237 2,74182,30,25818 -1,34c-3,70119,3,70119 -6,65696,7,65696 -10,11c-0,2027,0,2027 -2,24324,2,75676 -2,3c1,21678,1,21678 10,088,0 12,0c4,17286,0 13,72688,1,27312 16,-1c0,2357,-0,2357 -0,2357,-0,7643 0,-1c2,80534,-2,80534 13,26246,-49,73754 7,-56c-4,62954,-4,62954 -18,01529,-1,50764 -25,-5c-35,85692,-17,92846 -109,83,-19,17 -132,3c-11,08601,11,08601 -7,40514,49,59486 1,58c6,13383,6,13383 27,80381,9 37,9	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630146244	44	2	far_38_a_a66d78cbf3603e8bba9d	far	38	a	a66d78cbf3603e8bba9df3ea0397b1a6.png	0	M48,151,65625c0,3,90342 -1,67235,14,32765 1,17c28,3478,28,3478 129,00515,28,99485 157,1c9,92834,-9,92834 -10,-22,19216 -10,-26	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630147685	44	3	far_38_a_a66d78cbf3603e8bba9d	far	38	a	a66d78cbf3603e8bba9df3ea0397b1a6.png	0	M70,174,65625c-0,32716,0,32716 -40,33772,70,67543 -43,76c-0,33333,0,66667 -0,25464,2 -1,2	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630148869	44	4	far_38_a_a66d78cbf3603e8bba9d	far	38	a	a66d78cbf3603e8bba9df3ea0397b1a6.png	0	M155,188,65625c0,22,46871 12,86696,49,60088 20,71c2,50023,7,5007 8,34,41555 8,32	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630149512	44	5	far_38_a_a66d78cbf3603e8bba9d	far	38	a	a66d78cbf3603e8bba9df3ea0397b1a6.png	0	M184,179,65625c0,3,56688 50,61903,39 53,39	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630168937	45	1	close_113_a_3e1e1070ed7a0ba67484	close	113	a	3e1e1070ed7a0ba67484091a041fe77e.png	0	M204,52,65625c-30,51664,0 -57,82836,4 -88,4c-4,67856,0 -10,69176,-4,30824 -14,-1c-0,4714,0,4714 0,1,33333 0,2c0,20,17639 -2,36,72862 -2,57c0,47,87391 35,02502,74,02502 60,99c6,8409,6,8409 7,58169,17,58169 14,24c3,63346,3,63346 -0,2363,13,7637 3,17c1,78239,1,78239 1,7,58013 1,11c0,4,76334 0,36959,9,63041 -2,12c-0,5,0,5 -1,5,0,5 -2,1c-1,36422,1,36422 -4,55853,-1 -5,-1c-3,13913,0 -25,62908,0,37092 -28,-2c-1,3241,-1,3241 -2,-2,24783 -2,-5	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630175382	45	2	close_113_a_3e1e1070ed7a0ba67484	close	113	a	3e1e1070ed7a0ba67484091a041fe77e.png	0	M205,54,65625c-0,98701,0 -2,1,01299 -2,2c0,0,53386 -23,68506,61,31494 -14,71c5,19646,5,19646 1,60612,20,60612 7,26c15,74023,15,74023 30,20265,76,20265 43,89c0,4714,0,4714 0,1,33333 0,2c0,2,86723 7,82712,37,17288 5,40c-1,72442,1,72442 -14,29022,0 -17,0	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630177111	45	3	close_113_a_3e1e1070ed7a0ba67484	close	113	a	3e1e1070ed7a0ba67484091a041fe77e.png	0	M248,276,65625c-4,95269,0 -23,28554,7,28554 -26,10c-5,99382,5,99382 -59,55105,-2,55105 -63,-6c-2,48702,-2,48702 -19,-4,38034 -19,-7	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630198972	46	1	split_22_a_8b005a01cf4ae50dab49	split	22	a	8b005a01cf4ae50dab49dceef0d15b99.png	0	M95,109,65625c21,95236,0 43,22556,5 67,5c1,83202,0 8,1 8,1c0,0 0,7973,-3,7973 1,-4c0,6552,-0,6552 2,-36,86449 2,-41c0,-5,15227 4,85592,-28,14408 2,-31c-1,43372,-1,43372 -3,97241,1 -6,1c-7,23568,0 -73,19188,-0,80812 -74,0c-0,70711,0,70711 0,5,88924 0,7c0,19,99334 1,41,36056 1,62	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630202523	46	2	split_22_a_8b005a01cf4ae50dab49	split	22	a	8b005a01cf4ae50dab49dceef0d15b99.png	0	M96,110,65625c0,5,51098 24,25458,40,25458 28,44c0,4714,0,4714 0,1,33333 0,2c0,6,80114 -3,15395,29,15395 -7,33c-2,38179,2,38179 -2,22,75962 -2,26c0,1,33333 1,33333,4 0,4c-2,67219,0 -10,42275,-8,42275 -12,-10c-5,20625,-5,20625 -11,92253,-6,92253 -17,-12c-5,97683,-5,97683 10,-82,26154 10,-87	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630206775	46	3	split_22_a_8b005a01cf4ae50dab49	split	22	a	8b005a01cf4ae50dab49dceef0d15b99.png	0	M168,108,65625c0,11,73401 -4,79622,55,40756 -1,63c3,23302,6,46605 9,26182,9,26182 13,13c1,7857,1,7857 11,69518,20,30482 14,18c2,14891,-2,14891 25,7831,-49,2169 19,-56c-4,32408,-4,32408 -35,-41,96499 -35,-45	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630208538	46	4	split_22_a_8b005a01cf4ae50dab49	split	22	a	8b005a01cf4ae50dab49dceef0d15b99.png	0	M153,111,65625c0,19,37868 1,38,93143 1,57	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630209561	46	5	split_22_a_8b005a01cf4ae50dab49	split	22	a	8b005a01cf4ae50dab49dceef0d15b99.png	0	M142,111,65625c0,18,20275 3,37,09754 3,55	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630210822	46	6	split_22_a_8b005a01cf4ae50dab49	split	22	a	8b005a01cf4ae50dab49dceef0d15b99.png	0	M120,110,65625c1,78914,0 1,5,25175 1,7c0,18,57822 3,36,36688 3,55	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630212107	46	7	split_22_a_8b005a01cf4ae50dab49	split	22	a	8b005a01cf4ae50dab49dceef0d15b99.png	0	M127,107,65625c0,19,16208 7,38,98413 7,59c0,1,74825 0,78914,7 -1,7	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630213781	46	8	split_22_a_8b005a01cf4ae50dab49	split	22	a	8b005a01cf4ae50dab49dceef0d15b99.png	0	M127,173,65625c1,45191,0 7,46637,-4,73319 10,-6c6,84919,-3,42459 24,09923,0 32,0	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630215779	46	9	split_22_a_8b005a01cf4ae50dab49	split	22	a	8b005a01cf4ae50dab49dceef0d15b99.png	0	M107,224,65625c7,94249,0 54,37618,-8,68809 63,-13c3,1337,-1,56685 9,6956,1,3044 12,-1c1,53805,-1,53805 11,75019,-7 14,-7	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630217261	46	10	split_22_a_8b005a01cf4ae50dab49	split	22	a	8b005a01cf4ae50dab49dceef0d15b99.png	0	M189,199,65625c0,24,02259 3,54,44305 3,82	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630218156	46	11	split_22_a_8b005a01cf4ae50dab49	split	22	a	8b005a01cf4ae50dab49dceef0d15b99.png	0	M176,213,65625c0,24 0,48 0,72	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630219981	46	12	split_22_a_8b005a01cf4ae50dab49	split	22	a	8b005a01cf4ae50dab49dceef0d15b99.png	0	M122,217,65625c0,26,12397 1,54,54178 1,79	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630221071	46	13	split_22_a_8b005a01cf4ae50dab49	split	22	a	8b005a01cf4ae50dab49dceef0d15b99.png	0	M105,210,65625c0,23,65198 4,49,11454 4,72c0,1,83202 0,79819,8 -1,8	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630235452	47	1	close_134_a_11db	close	134	a	11dba3a8d7b7210f5ff61a3a2a0e2484.png	0	M58,153,65625c0,-24,69801 34,69741,-63,69741 49,-78c3,94009,-3,94009 25,09799,-2 32,-2c6,17477,0 15,74436,-1,62782 21,1c8,32184,4,16092 19,52252,0,52252 27,8c10,19861,10,19861 18,84467,23,84467 28,33c10,3439,10,3439 8,74395,29,4879 16,44c8,95719,17,91439 18,42155,25,42155 31,38c1,35965,1,35965 8,04385,10 10,10	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630238626	47	2	close_134_a_11db	close	134	a	11dba3a8d7b7210f5ff61a3a2a0e2484.png	0	M91,180,65625c0,-43,99398 45,53299,-32,53299 52,-39c0,74988,-0,74988 15,16675,-2,83325 17,-1c14,52211,14,52211 44,14,36328 44,49	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630242615	47	3	close_134_a_11db	close	134	a	11dba3a8d7b7210f5ff61a3a2a0e2484.png	0	M88,191,65625c30,71985,0 61,61971,-3 90,-3c4,60747,0 27,92264,-4,15473 30,0c5,64891,11,29782 29,23,30353 29,35c0,1,24872 1,86438,3,13562 1,4c-8,51066,8,51066 -26,50218,-0,24891 -37,5c-5,05829,2,52915 -34,64334,3,35666 -38,0c-5,66667,-5,66667 -28,33333,5,66667 -34,0c-9,03538,-9,03538 -39,-20,86501 -39,-38	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630246004	47	4	close_134_a_11db	close	134	a	11dba3a8d7b7210f5ff61a3a2a0e2484.png	0	M265,197,65625c0,15,05167 -5,26929,66,13465 -13,70c-2,91965,1,45982 -9,22132,4,77868 -12,2c-6,5879,-6,5879 9,-60,23088 9,-70	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630246807	47	5	close_134_a_11db	close	134	a	11dba3a8d7b7210f5ff61a3a2a0e2484.png	0	M247,198,65625c0,1,12353 2,-5,3398 2,-7c0,-5,92395 4,-11,24085 4,-18	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630249282	47	6	close_134_a_11db	close	134	a	11dba3a8d7b7210f5ff61a3a2a0e2484.png	0	M62,152,65625c0,13,07015 39,33,8746 39,40	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630251436	47	7	close_134_a_11db	close	134	a	11dba3a8d7b7210f5ff61a3a2a0e2484.png	0	M54,151,65625c0,18,83327 30,30983,63 42,63	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630255630	47	8	close_134_a_11db	close	134	a	11dba3a8d7b7210f5ff61a3a2a0e2484.png	0	M87,189,65625c0,7,96244 -4,56635,68,43365 -3,70c6,94035,6,94035 28,42246,0,21123 38,5c16,48166,8,24083 95,39751,6 119,6	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630257564	47	9	close_134_a_11db	close	134	a	11dba3a8d7b7210f5ff61a3a2a0e2484.png	0	M52,146,65625c0,30,60836 5,74647,111 34,111	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630285104	48	1	split_31_a_87e11555e72	split	31	a	87e11555e7233fb4a9bdc22a1e02e82.png	0	M54,110,65625c10,09471,0 64,73607,26,73607 71,33c4,02981,4,02981 -5,10238,65,89762 7,78c11,27066,11,27066 16,05706,29,05706 27,40c1,28711,1,28711 -0,71042,5,71042 -1,6c-5,67254,5,67254 -29,50002,-3,50002 -31,-5c-5,83858,-5,83858 -21,21888,-1,21888 -27,-7c-13,04995,-13,04995 -31,91128,-25,91128 -45,-39c-5,45741,-5,45741 0,50975,-71,50975 4,-75c2,46203,-2,46203 1,33291,-26 -1,-26	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630290252	48	2	split_31_a_87e11555e72	split	31	a	87e11555e7233fb4a9bdc22a1e02e82.png	0	M69,123,65625c0,15,44437 -3,4246,84,5754 1,89c4,84644,4,84644 9,42286,10,42286 14,15c3,24683,3,24683 12,27921,3,27921 15,6c1,16307,1,16307 21,94161,12,05839 23,11c0,60389,-0,60389 0,-5,05168 0,-6c0,-2,13476 -4,57459,-7,57459 -6,-9c-5,77989,-5,77989 -3,21138,-15,42275 -7,-23c-7,43585,-14,8717 6,99033,-48,00967 -4,-59c-5,06978,-5,06978 -28,-7,05513 -28,-17	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630296926	48	3	split_31_a_87e11555e72	split	31	a	87e11555e7233fb4a9bdc22a1e02e82.png	0	M91,127,65625c0,-18,79096 -15,-28,82812 -15,-43c0,-0,78301 -0,49898,-4,50102 0,-5c7,95041,-7,95041 114,82232,-3,17768 120,2c5,74555,5,74555 -2,81086,26,37827 1,34c9,81106,19,62211 1,43819,69,87639 10,87c7,7366,15,4732 21,21165,12,21165 31,22c3,5,3,5 4,5,9,5 8,13c0,45779,0,45779 3,28602,7,71398 2,9c-0,4714,0,4714 -1,33333,0 -2,0c-37,52956,0 -70,61316,-10 -105,-10	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630300485	48	4	split_31_a_87e11555e72	split	31	a	87e11555e7233fb4a9bdc22a1e02e82.png	0	M200,109,65625c-1,67582,0 14,63961,8,63961 17,11c8,5056,8,5056 25,09437,10,09437 33,18c10,64304,10,64304 1,23195,90 -26,90	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630302425	48	5	split_31_a_87e11555e72	split	31	a	87e11555e7233fb4a9bdc22a1e02e82.png	0	M202,136,65625c47,55701,0 25,50,23231 25,87	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630304581	48	6	split_31_a_87e11555e72	split	31	a	87e11555e7233fb4a9bdc22a1e02e82.png	0	M245,242,65625c0,3,81111 10,07607,31,92393 8,34c-11,04389,11,04389 -57,-22,56821 -57,-29	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630306219	48	7	split_31_a_87e11555e72	split	31	a	87e11555e7233fb4a9bdc22a1e02e82.png	0	M223,245,65625c7,75397,7,75397 -8,15005,6,84995 -11,4c-1,65915,-1,65915 -6,46426,-8 -9,-8	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630309202	48	8	split_31_a_87e11555e72	split	31	a	87e11555e7233fb4a9bdc22a1e02e82.png	0	M126,181,65625c11,33119,0 7,30,13669 7,37	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630311548	48	9	split_31_a_87e11555e72	split	31	a	87e11555e7233fb4a9bdc22a1e02e82.png	0	M104,94,65625c8,5129,0 16,16409,2 24,2	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630312678	48	10	split_31_a_87e11555e72	split	31	a	87e11555e7233fb4a9bdc22a1e02e82.png	0	M151,93,65625c8,33724,0 17,4249,3 25,3	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630313822	48	11	split_31_a_87e11555e72	split	31	a	87e11555e7233fb4a9bdc22a1e02e82.png	0	M123,107,65625c14,15914,0 28,1977,5 41,5	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630314226	48	12	split_31_a_87e11555e72	split	31	a	87e11555e7233fb4a9bdc22a1e02e82.png	0	M120,86,65625c9,79852,0 19,73096,-1 30,-1	stroke
