iterationName	gameid	time	trialNum	currStrokeNum	intendedName	condition	family	intendedMember	shapenet_id	shiftKeyUsed	svg	eventType
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899036493	37	6	close_17_a_81ba38f4d3b7	close	17	a	81ba38f4d3b7eac1f82a35e8b19afa86.png	0	M174,66c0,11,99763 7,21,3454 7,32c0,0,4714 0,5286,1 1,1	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899036998	37	7	close_17_a_81ba38f4d3b7	close	17	a	81ba38f4d3b7eac1f82a35e8b19afa86.png	0	M210,80c0,13,83532 11,26,88668 11,41	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899039861	37	8	close_17_a_81ba38f4d3b7	close	17	a	81ba38f4d3b7eac1f82a35e8b19afa86.png	0	M41,164c14,98577,0 8,70303,62,70303 13,67c7,30483,7,30483 28,03998,-0,96002 34,5c4,39131,4,39131 25,8948,3 34,3c14,83199,0 91,68053,8,31947 101,-1c5,83559,-5,83559 27,42778,3,57222 33,-2c5,98459,-5,98459 4,-48,95399 4,-61	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899041774	37	9	close_17_a_81ba38f4d3b7	close	17	a	81ba38f4d3b7eac1f82a35e8b19afa86.png	0	M241,141c-6,54911,0 -23,27664,3,27664 -27,7c-3,3478,3,3478 -27,73918,0 -33,0c-23,37938,0 -81,64271,-9,17864 -100,0c-6,61329,3,30664 -42,7,88691 -42,19	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899042860	37	10	close_17_a_81ba38f4d3b7	close	17	a	81ba38f4d3b7eac1f82a35e8b19afa86.png	0	M234,140c5,81845,0 13,79113,1 18,1	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899044062	37	11	close_17_a_81ba38f4d3b7	close	17	a	81ba38f4d3b7eac1f82a35e8b19afa86.png	0	M249,235c0,17,70884 1,35,71025 1,54	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899044659	37	12	close_17_a_81ba38f4d3b7	close	17	a	81ba38f4d3b7eac1f82a35e8b19afa86.png	0	M207,242c0,7,5239 1,12,91731 1,21	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899045555	37	13	close_17_a_81ba38f4d3b7	close	17	a	81ba38f4d3b7eac1f82a35e8b19afa86.png	0	M105,239c0,7,04232 -5,46728,28,46728 -9,32c-0,52705,0,52705 -0,25464,2 -1,2	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899046183	37	14	close_17_a_81ba38f4d3b7	close	17	a	81ba38f4d3b7eac1f82a35e8b19afa86.png	0	M63,226c0,17,83445 4,34,83315 4,51	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899057893	38	1	far_102_a_	far	102	a	9e6564dce4cc128efc24661f5f8d5d00.png	0	M71,68c24,65476,-24,65476 178,69443,-29,30557 204,-4c2,42819,2,42819 -18,93545,4 -23,4c-16,66667,0 -33,33333,0 -50,0c-14,34557,0 -92,39264,1,69632 -99,5c-2,66763,1,33381 -30,16609,1,83391 -32,0c-2,06347,-2,06347 2,-4,7743 2,-6	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899058832	38	2	far_102_a_	far	102	a	9e6564dce4cc128efc24661f5f8d5d00.png	0	M157,73c0,19,92168 2,38,8496 2,59	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899059545	38	3	far_102_a_	far	102	a	9e6564dce4cc128efc24661f5f8d5d00.png	0	M178,70c0,23,66667 0,47,33333 0,71	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899061055	38	4	far_102_a_	far	102	a	9e6564dce4cc128efc24661f5f8d5d00.png	0	M117,138c8,42648,0 18,88547,-11,44274 28,-16c11,3831,-5,69155 28,07181,-4 43,-4c3,99865,0 13,41565,-1,79218 17,0c21,19622,10,59811 39,62373,-0,75255 51,22c0,75181,1,50362 4,61996,11,38004 2,14c-5,66799,5,66799 -8,43822,12,43822 -15,19c-10,0394,10,0394 -75,68423,1,65789 -87,-4c-16,11435,-8,05717 -26,02531,-5,02531 -38,-17c-3,20274,-3,20274 0,86231,-19 3,-19	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899062954	38	5	far_102_a_	far	102	a	9e6564dce4cc128efc24661f5f8d5d00.png	0	M164,176c0,17,72804 4,30,41999 4,48c0,0,66667 -0,4714,1,5286 0,2c4,39741,4,39741 17,01792,-13,01792 19,-15c0,38964,-0,38964 0,-3,38976 0,-4c0,-13,0122 -5,-22,20393 -5,-37	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899064381	38	6	far_102_a_	far	102	a	9e6564dce4cc128efc24661f5f8d5d00.png	0	M124,221c40,12976,0 91,66748,-32,33252 123,-1c7,85361,7,85361 -16,98704,16,98704 -19,19c-10,03451,10,03451 -89,74206,-5,74206 -94,-10c-2,02402,-2,02402 -1,-10,26912 -1,-14	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899064971	38	7	far_102_a_	far	102	a	9e6564dce4cc128efc24661f5f8d5d00.png	0	M153,237c0,3,82724 -14,13094,24 -17,24	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899065439	38	8	far_102_a_	far	102	a	9e6564dce4cc128efc24661f5f8d5d00.png	0	M169,240c0,4,48413 2,9084,28 6,28	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899065763	38	9	far_102_a_	far	102	a	9e6564dce4cc128efc24661f5f8d5d00.png	0	M204,232c3,90766,0 3,96799,21,96799 7,25	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899066125	38	10	far_102_a_	far	102	a	9e6564dce4cc128efc24661f5f8d5d00.png	0	M236,232c0,33333,0 0,7643,-0,2357 1,0c9,12057,9,12057 13,7335,32 29,32	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899079960	39	1	split_58_a_6cf3b416	split	58	a	6cf3b41688dfc4b4707cdefe012d0353.png	0	M51,41c0,37,32331 4,70,74448 4,107c0,3,91101 -0,43675,39,56325 0,40c3,91529,3,91529 14,843,6,843 20,12c6,47716,6,47716 8,07876,17,07876 14,23c17,96724,17,96724 29,8235,44,8235 48,63c0,4714,0,4714 1,33333,0 2,0c12,09691,0 31,12212,-3,22442 45,-6c10,26166,-2,05233 72,42507,-3,42507 76,-7c1,25541,-1,25541 -0,84416,-2,84416 -1,-3c-7,29295,-7,29295 -5,49897,-22,99793 -10,-32c-3,20112,-6,40224 -3,04336,-46,04336 -5,-48c-19,18011,-19,18011 -57,6568,-18,6568 -75,-36c-7,85195,-7,85195 -4,05147,-102,05147 -7,-105c-3,98634,-3,98634 -31,0947,2,04735 -35,4c-14,72624,7,36312 -74,04095,-6 -89,-6	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899081613	39	2	split_58_a_6cf3b416	split	58	a	6cf3b41688dfc4b4707cdefe012d0353.png	0	M51,136c7,89737,0 43,34981,3,34981 46,6c7,09145,7,09145 32,78,16314 32,94	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899082927	39	3	split_58_a_6cf3b416	split	58	a	6cf3b41688dfc4b4707cdefe012d0353.png	0	M150,111c15,31718,0 25,98413,4 41,4c0,66667,0 1,5286,-0,4714 2,0c15,57963,15,57963 32,54,33867 32,82	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899083775	39	4	split_58_a_6cf3b416	split	58	a	6cf3b41688dfc4b4707cdefe012d0353.png	0	M80,227c-0,70395,0 -27,97876,23,97876 -30,26c-0,15956,0,15956 -1,2,99029 -1,3	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899084472	39	5	split_58_a_6cf3b416	split	58	a	6cf3b41688dfc4b4707cdefe012d0353.png	0	M99,251c0,14,14301 -11,25,10528 -11,39c0,0,41369 -1,2214,5 -2,5	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899085369	39	6	split_58_a_6cf3b416	split	58	a	6cf3b41688dfc4b4707cdefe012d0353.png	0	M245,265c0,13,84102 18,21,90286 18,33	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899104449	40	1	far_35_a_3853339519ac	far	35	a	3853339519aca1bdfcd4910413c446d9.png	0	M63,30c36,26786,0 75,49663,7 109,7c0,33333,0 0,7643,-0,2357 1,0c0,68813,0,68813 1,12,71989 1,13c0,4,52737 3,5797,19,4203 1,22c-2,243,2,243 -33,25714,4,25714 -34,5c-0,60389,0,60389 0,5,05168 0,6c0,18,42581 5,32,98851 5,52c0,0,78301 -0,49898,4,50102 0,5c0,26471,0,26471 2,58824,0 3,0c16,49887,0 79,29589,-8,70411 90,2c0,49898,0,49898 0,4,21699 0,5c0,16,93115 -2,35,89015 -2,55c0,3,91101 0,43675,39,56325 0,40c-0,2357,0,2357 -0,66667,0 -1,0c-10,7134,0 -20,4173,1 -32,1c-28,18048,0 -64,69548,-4 -94,-4c-3,71542,0 -37,5851,0,4149 -38,0c-0,60389,-0,60389 0,-5,05168 0,-6c0,-3,6721 0,08532,-12,91468 -2,-15c-0,49898,-0,49898 0,-4,21699 0,-5c0,-6,66394 0,643,-79,28601 1,-80c0,76249,-1,52498 2,62788,-1 4,-1c11,95083,0 28,13429,-0,13429 34,-6c0,26471,-0,26471 0,-2,58824 0,-3c0,-15,51111 4,-31,34662 4,-45c0,-0,78301 0,49898,-4,50102 0,-5c-2,49823,-2,49823 -56,10665,4,89335 -60,1c-0,2357,-0,2357 0,-0,66667 0,-1c0,-17,4714 12,-28,54058 12,-43	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899105619	40	2	far_35_a_3853339519ac	far	35	a	3853339519aca1bdfcd4910413c446d9.png	0	M134,231c1,671,0 1,1,58874 1,3c0,12,0052 4,23,77456 4,37	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899106088	40	3	far_35_a_3853339519ac	far	35	a	3853339519aca1bdfcd4910413c446d9.png	0	M152,234c0,12,11561 4,26,97668 4,38	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899106762	40	4	far_35_a_3853339519ac	far	35	a	3853339519aca1bdfcd4910413c446d9.png	0	M140,270c-2,52909,0 -30,21697,26,21697 -33,29c-0,80437,0,80437 -3,0,81047 -3,3	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899107469	40	5	far_35_a_3853339519ac	far	35	a	3853339519aca1bdfcd4910413c446d9.png	0	M147,271c0,7,57543 -1,15,31608 -1,24	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899107895	40	6	far_35_a_3853339519ac	far	35	a	3853339519aca1bdfcd4910413c446d9.png	0	M150,273c6,67206,0 7,02672,12,02672 10,15c0,29974,0,29974 2,9,6721 2,6	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899108355	40	7	far_35_a_3853339519ac	far	35	a	3853339519aca1bdfcd4910413c446d9.png	0	M157,266c7,63883,0 12,37032,17 18,17	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899109301	40	8	far_35_a_3853339519ac	far	35	a	3853339519aca1bdfcd4910413c446d9.png	0	M166,269c-16,31832,0 -33,96415,-8 -35,-8	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899118771	41	1	far_29_a_b8f	far	29	a	b8fe0dd70bae3a9dba7a8c9ac8add14.png	0	M45,52c41,97983,0 77,8136,-6 118,-6c8,05529,0 35,32812,-5,67188 41,0c0,4714,0,4714 1,33333,0 2,0c8,1084,0 48,08083,9,91917 35,23c-20,78133,20,78133 -68,46518,16 -105,16c-7,33434,0 -32,78336,2,21664 -37,-2c-0,80955,-0,80955 -6,72812,0 -8,0c-11,18119,0 -34,89039,1,10961 -41,-5c-7,09768,-7,09768 0,56429,-38 8,-38	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899119543	41	2	far_29_a_b8f	far	29	a	b8fe0dd70bae3a9dba7a8c9ac8add14.png	0	M80,87c0,19,34382 3,39,56635 3,60	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899120106	41	3	far_29_a_b8f	far	29	a	b8fe0dd70bae3a9dba7a8c9ac8add14.png	0	M107,94c0,16,27976 5,32,03069 5,50	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899120554	41	4	far_29_a_b8f	far	29	a	b8fe0dd70bae3a9dba7a8c9ac8add14.png	0	M138,85c0,15,42124 3,31,33321 3,48c0,1,66428 -0,77613,6 1,6	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899121032	41	5	far_29_a_b8f	far	29	a	b8fe0dd70bae3a9dba7a8c9ac8add14.png	0	M167,88c1,23856,0 2,2,63307 2,4c0,17,27692 11,36,96127 11,57	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899121495	41	6	far_29_a_b8f	far	29	a	b8fe0dd70bae3a9dba7a8c9ac8add14.png	0	M204,86c0,3,40487 5,31067,23,31067 8,26c1,43929,1,43929 3,42,59133 3,49	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899123550	41	7	far_29_a_b8f	far	29	a	b8fe0dd70bae3a9dba7a8c9ac8add14.png	0	M41,151c0,7,0762 43,02689,8 54,8c42,639,0 83,65969,-1,58055 126,-4c6,01446,-0,34368 23,57951,-2,42049 27,1c6,10993,6,10993 -0,66327,62,66327 -3,65c-8,37026,8,37026 -36,76728,5 -52,5c-43,48401,0 -121,59299,1,40701 -147,-24c-1,5,-1,5 0,5,-6,5 -1,-8c-10,20815,-10,20815 1,-38,71177 1,-49	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899124095	41	8	far_29_a_b8f	far	29	a	b8fe0dd70bae3a9dba7a8c9ac8add14.png	0	M64,216c0,16,9619 -14,35,23654 -14,52	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899124544	41	9	far_29_a_b8f	far	29	a	b8fe0dd70bae3a9dba7a8c9ac8add14.png	0	M93,223c0,9,84819 -3,5264,36,4736 2,42c0,84984,0,84984 0,79815,3 2,3	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899124972	41	10	far_29_a_b8f	far	29	a	b8fe0dd70bae3a9dba7a8c9ac8add14.png	0	M173,228c1,86065,0 3,3,43039 3,5c0,13,97832 9,29,05329 9,43c0,0,33333 -0,2357,0,7643 0,1c0,5305,0,5305 1,02208,2 2,2	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899125367	41	11	far_29_a_b8f	far	29	a	b8fe0dd70bae3a9dba7a8c9ac8add14.png	0	M234,230c0,4714,0 0,78918,0,57836 1,1c2,75306,5,50613 21,90095,47 26,47	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899135387	42	1	far_116_a_5e89f5cc8345	far	116	a	5e89f5cc834553622acd2bb6205825cb.png	0	M62,20c0,1,20005 21,96415,61,96415 23,63c9,34552,9,34552 9,25699,69,25699 15,75c1,89885,1,89885 5,51091,28,48909 8,26c6,7035,-6,7035 14,25319,-9,25319 20,-15c3,80029,-3,80029 -4,27706,-26,27706 -6,-28c-10,65659,-10,65659 -9,90769,-75,90769 -22,-88c-4,67055,-4,67055 -2,8036,-27,8036 -9,-34c-1,19874,-1,19874 1,63238,-4 -1,-4	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899137105	42	2	far_116_a_5e89f5cc8345	far	116	a	5e89f5cc834553622acd2bb6205825cb.png	0	M94,15c23,80385,0 29,92779,92,92779 42,105c8,16317,8,16317 -1,82978,32,17022 6,40c3,72401,3,72401 23,76204,-6,47592 21,-12c-10,66053,-21,32106 -11,60761,-92,60761 -22,-103c-3,17252,-3,17252 -4,19102,-24 -9,-24	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899138885	42	3	far_116_a_5e89f5cc8345	far	116	a	5e89f5cc834553622acd2bb6205825cb.png	0	M138,16c4,68999,0 6,88046,7,88046 10,11c20,67631,20,67631 29,27667,79,27667 33,83c1,28184,1,28184 -0,84318,6,31364 0,8c3,19501,6,39002 3,19,3643 3,26c0,0,94832 -0,60389,5,39611 0,6c0,1,0,1 2,9,0,1 3,0c6,05215,-6,05215 26,87544,-16 36,-16c0,41176,0 2,73529,0,26471 3,0c1,57506,-1,57506 -1,52112,-4,04223 -2,-5c-5,28429,-10,56859 -4,30181,-27,60362 -10,-39c-6,09885,-12,19771 -12,-36,29281 -12,-50	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899142607	42	4	far_116_a_5e89f5cc8345	far	116	a	5e89f5cc834553622acd2bb6205825cb.png	0	M212,80c0,1,07708 20,07949,6,07949 22,8c5,38691,5,38691 11,80,94966 11,98c0,5,10139 3,24634,28,75366 0,32c-11,02947,11,02947 -103,52383,9 -127,9c-8,15239,0 -39,0122,2,9878 -44,-2c-0,26471,-0,26471 0,-2,58824 0,-3c0,-10,5259 5,06578,-32,13155 10,-42c4,09834,-8,19669 6,-31,50346 6,-40c0,-1,4955 -0,72523,-4 1,-4	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899144458	42	5	far_116_a_5e89f5cc8345	far	116	a	5e89f5cc834553622acd2bb6205825cb.png	0	M57,157c11,88059,0 27,99911,18,99911 36,27c5,0604,5,0604 16,49982,4,49982 21,9c0,60389,0,60389 0,5,05168 0,6c0,18,52029 -3,42,17205 -3,64c0,2,53128 -0,83615,4 2,4	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899145773	42	6	far_116_a_5e89f5cc8345	far	116	a	5e89f5cc834553622acd2bb6205825cb.png	0	M228,159c4,71669,0 43,64153,0,64153 44,1c2,75149,2,75149 6,89,35611 6,102	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899156102	43	1	far_71_a_22cc9b68e67339738d2d	far	71	a	22cc9b68e67339738d2d730aebe7865d.png	0	M73,49c30,53404,0 60,29792,3 92,3c5,05722,0 29,66086,-3,33914 33,0c0,4714,0,4714 0,1,33333 0,2c0,22,65574 3,41,85316 3,66c0,6,61977 -0,06915,44,93085 2,47c0,1,0,1 0,1,2,9 0,3c-3,55574,3,55574 -100,00248,-3,99752 -105,1c-0,99763,0,99763 -28,55451,1,44549 -29,1c-2,49244,-2,49244 4,-31,40975 4,-33c0,-33,20328 1,-69,28911 1,-104	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899160146	43	2	far_71_a_22cc9b68e67339738d2d	far	71	a	22cc9b68e67339738d2d730aebe7865d.png	0	M197,170c3,2104,0 36,69104,62,69104 46,72c0,75994,0,75994 14,16 14,16c0,0 -3,68831,0 -4,0c-11,66667,0 -23,33333,0 -35,0c-0,66667,0 -1,33333,0 -2,0c-34,46218,0 -65,22778,-5 -101,-5c-5,73909,0 -32,34785,3,65215 -36,0c-1,28184,-1,28184 0,84318,-6,31364 0,-8c-10,5727,-21,1454 -3,-54,9791 -3,-79	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899165951	43	3	far_71_a_22cc9b68e67339738d2d	far	71	a	22cc9b68e67339738d2d730aebe7865d.png	0	M74,101c-2,19444,0 -7,83328,9,83328 -10,12c-4,73449,4,73449 -14,03908,5,03908 -19,10c-3,73457,3,73457 6,17943,91,82057 -2,100c-0,2357,0,2357 0,0,66667 0,1c0,12,56392 -3,25,63398 -3,38c0,0,61024 -0,38964,3,61036 0,4c0,26471,0,26471 2,58824,0 3,0c9,31683,0 42,46452,4,53548 48,-1c3,23933,-3,23933 2,-94,85947 2,-109c0,-5,24443 2,29998,-27,70002 -1,-31c-4,16667,-4,16667 0,16667,-16,83333 -4,-21c-2,69562,-2,69562 -19,4,22042 -19,5	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899167559	43	4	far_71_a_22cc9b68e67339738d2d	far	71	a	22cc9b68e67339738d2d730aebe7865d.png	0	M73,218c-10,12782,0 -31,7382,10,2618 -19,23c9,64227,9,64227 38,41022,-7,17956 32,-20c-1,19833,-2,39667 -20,-7,13131 -20,-3	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899171206	43	5	far_71_a_22cc9b68e67339738d2d	far	71	a	22cc9b68e67339738d2d730aebe7865d.png	0	M186,124c6,00655,0 49,76902,5,76902 51,7c0,2357,0,2357 0,7643,-0,2357 1,0c6,615,6,615 6,25007,47,25007 15,56c6,6 -4,28 2,34c5,12811,5,12811 -1,80309,22,19691 3,27c1,83333,1,83333 0,16667,7,16667 2,9c1,58114,1,58114 4,58114,4,41886 3,6c-4,94314,4,94314 -44,46686,-4,46686 -46,-6c-3,39957,-3,39957 3,25733,-38,48533 0,-45c-6,58042,-13,16085 -4,75938,-54,75938 -13,-63c-4,00879,-4,00879 -11,-21,90576 -11,-29	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899172771	43	6	far_71_a_22cc9b68e67339738d2d	far	71	a	22cc9b68e67339738d2d730aebe7865d.png	0	M234,215c0,5,28379 -11,85468,29,14532 -5,36c2,38671,2,38671 8,84151,-1,42076 10,-2c10,38936,-5,19468 4,49452,-33 -7,-33	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899186784	44	1	split_9_a_ee445cf3710af7e2	split	9	a	ee445cf3710af7e21548fc89657a4fac.png	0	M69,27c32,54681,0 70,20119,-3 103,-3c0,66667,0 1,5286,-0,4714 2,0c5,14525,5,14525 -6,82459,125,17541 -5,127c1,72046,1,72046 11,35604,3,35604 15,7c15,9091,15,9091 17,23337,44,23337 34,61c3,16667,3,16667 0,83333,11,83333 4,15c0,33333,0,33333 1,0,5286 1,1c0,7,29802 3,39691,17,79382 7,25c0,29814,0,59628 0,4714,1,5286 0,2c-0,77535,0,77535 -64,05767,0 -71,0c-5,773,0 -56,16231,2,83769 -58,1c-6,01102,-6,01102 -5,52852,-36,52852 -11,-42c-6,96468,-6,96468 2,39362,-29,60638 -5,-37c-4,72463,-4,72463 -1,-31,95654 -1,-40c0,-10,68118 2,61362,-95,38638 1,-97c-1,41872,-1,41872 -6,-17,18968 -6,-19	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899188833	44	2	split_9_a_ee445cf3710af7e2	split	9	a	ee445cf3710af7e21548fc89657a4fac.png	0	M78,189c0,3,33333 0,6,66667 0,10	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899190025	44	3	split_9_a_ee445cf3710af7e2	split	9	a	ee445cf3710af7e21548fc89657a4fac.png	0	M76,171c0,8,50467 10,24774,73,75226 4,80c-2,3484,2,3484 1,26246,25 -2,25	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899191694	44	4	split_9_a_ee445cf3710af7e2	split	9	a	ee445cf3710af7e21548fc89657a4fac.png	0	M79,242c6,81853,0 13,83594,18 22,18	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899193928	44	5	split_9_a_ee445cf3710af7e2	split	9	a	ee445cf3710af7e21548fc89657a4fac.png	0	M87,167c28,77847,0 55,91738,-13 80,-13	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899207718	45	1	cl	close	4	a	38b5f764afc9d28f200ad3f421b6c3d0.png	0	M67,41c18,1944,2,5992 104,74519,5,25481 113,-3c0,26471,-0,26471 2,58824,0 3,0c4,38433,0 28,67479,-4,32521 31,-2c0,2357,0,2357 0,0,66667 0,1c0,38,68752 -2,80,32412 -2,116c0,5,57967 3,5507,31,4493 0,35c-5,66425,5,66425 -49,29202,6 -61,6c-7,1379,0 -72,2028,0,7972 -73,0c-6,66288,-6,66288 -3,-132,91756 -3,-156	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899212209	45	2	cl	close	4	a	38b5f764afc9d28f200ad3f421b6c3d0.png	0	M82,205c11,75706,0 92,53612,-3,46388 95,-1c5,5,5,5 27,5,-5,5 33,0c0,38964,0,38964 0,3,38976 0,4c0,13,44102 2,24,84926 2,37c0,0,41176 0,26471,2,73529 0,3c-3,04344,3,04344 -25,21746,0 -30,0c-28,08952,0 -57,11694,4 -84,4c-4,70998,0 -32,14209,2,71582 -34,-1c-4,98148,-9,96295 22,-35,68376 22,-46	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899214003	45	3	cl	close	4	a	38b5f764afc9d28f200ad3f421b6c3d0.png	0	M42,138c17,19806,0 33,98809,12 53,12c0,66667,0 1,5286,-0,4714 2,0c1,01344,1,01344 0,8,40759 0,10c0,24,79684 1,49,77275 1,74c0,20,66667 0,41,33333 0,62c0,3,65935 0,77613,4 -1,4	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899215450	45	4	cl	close	4	a	38b5f764afc9d28f200ad3f421b6c3d0.png	0	M48,136c0,53,12877 15,108,265 15,156	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899217196	45	5	cl	close	4	a	38b5f764afc9d28f200ad3f421b6c3d0.png	0	M180,143c19,95161,0 49,06023,-1,93977 60,9c0,38964,0,38964 0,3,38976 0,4c0,21,18757 -6,45,49005 -6,67c0,25,17923 2,48,84312 2,73c0,1,83202 -0,79819,8 1,8	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899218253	45	6	cl	close	4	a	38b5f764afc9d28f200ad3f421b6c3d0.png	0	M184,150c0,5,80341 6,26579,48,53158 9,54c5,66874,11,33748 5,82,74861 5,102	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899235931	46	1	far_82_a_668c488e900c2ede62a9eaa3	far	82	a	668c488e900c2ede62a9eaa32bfe99c4.png	0	M48,40c43,87631,0 88,13622,6 135,6c16,09866,0 29,3843,1 45,1c0,33333,0 0,7643,-0,2357 1,0c0,38964,0,38964 0,3,38976 0,4c0,21,9173 -4,41,55994 -4,63c0,0,66667 0,4714,1,5286 0,2c-1,29459,1,29459 -46,82843,-0,82843 -48,-2c-0,4714,-0,4714 -1,33333,0 -2,0c-25,66292,0 -52,86683,1 -77,1c-2,31047,0 -2,92306,-0,07694 -4,1c-0,4714,0,4714 -1,5286,0,4714 -2,0c-5,13541,-5,13541 -20,35693,-78 -38,-78	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899240342	46	2	far_82_a_668c488e900c2ede62a9eaa3	far	82	a	668c488e900c2ede62a9eaa32bfe99c4.png	0	M61,78c0,9,73474 37,13889,10,13889 41,14c10,83096,10,83096 114,00257,7,00257 123,16c0,2357,0,2357 0,66667,0 1,0c14,85326,0 24,91971,2 40,2c0,66667,0 1,5286,-0,4714 2,0c0,38964,0,38964 0,3,38976 0,4c0,10,04952 -2,20,73788 -2,31c0,0,78301 0,49898,4,50102 0,5c-5,78876,5,78876 -26,29879,0 -36,0c-33,15565,0 -69,71481,-4 -103,-4c-3,98202,0 -42,52466,0,47534 -43,0c-9,03493,-9,03493 -15,-46,96797 -15,-63	stroke
