iterationName	gameid	time	trialNum	currStrokeNum	intendedName	condition	family	intendedMember	shapenet_id	shiftKeyUsed	svg	eventType
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501894356927	7	4	close_70_a_	close	70	a	99e4c4b39b75a06b30e06a011e63236a.png	0	M54,118,64999c39,33333,0 78,66667,0 118,0c8,79466,0 34,84439,-4,77041 42,0c6,57606,4,38404 45,77627,6 56,6	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501894358252	7	5	close_70_a_	close	70	a	99e4c4b39b75a06b30e06a011e63236a.png	0	M66,137,64999c6,9929,0 49,25253,-4,83165 52,-3c6,47851,4,31901 126,49444,6 144,6	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501894360435	7	6	close_70_a_	close	70	a	99e4c4b39b75a06b30e06a011e63236a.png	0	M68,154,64999c65,36761,0 130,13756,-2 196,-2	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501894377993	7	7	close_70_a_	close	70	a	99e4c4b39b75a06b30e06a011e63236a.png	0	M52,145,64999c-12,30824,0 -46,70877,3,70877 -54,11c-5,27342,5,27342 2,65607,32,88536 6,34c18,78737,6,26246 31,73495,8 55,8c0,88471,0 8,7274,-0,54521 9,0c4,8061,9,6122 3,39394,25,39394 10,32c0,81257,0,81257 1,27993,37,63997 6,40c0,54154,0,27077 4,21997,3,78003 2,6c-2,38718,2,38718 -5,55009,7,77505 -8,9c-2,3823,1,19115 -52,31998,8,68002 -56,5c-5,32449,-5,32449 -11,97752,-44,06745 -8,-56c2,65563,-7,96688 13,22698,-10,45396 16,-16c3,81111,-7,62222 30,13305,3,86695 36,-2c4,73813,-4,73813 29,26789,-3 38,-3c15,36078,0 91,97186,-7,01876 104,1c16,16784,10,77856 16,60195,57,30098 26,62c1,19257,0,59628 0,2,66667 0,4c0,11,13666 4,17,84204 4,29c0,0,33333 -0,2357,0,7643 0,1c2,06792,2,06792 24,98724,-11,49362 28,-13c8,32288,-4,16144 6,-33,57192 6,-45c0,-30,45739 7,08278,-66,33776 3,-99c-1,98384,-15,87068 -5,-27,68118 -5,-44	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501894380548	7	8	close_70_a_	close	70	a	99e4c4b39b75a06b30e06a011e63236a.png	0	M62,132,64999c0,8,4399 -2,16,5577 -2,24c0,3,59997 -1,5,70408 -1,9c0,0,05843 -0,15346,5,84654 -1,5c-0,4714,-0,4714 -0,1096,-1,3424 0,-2c2,17002,-13,02013 4,-24,75661 4,-38c0,-0,23908 0,-6 0,-6c0,0 0,9,6087 0,10c0,19,19098 10,11357,47,17035 20,62c0,50965,0,76447 4,6 4,6c0,0 0,58777,-3,35107 1,-5c2,88075,-11,52298 9,89466,-39,21068 4,-51c-0,18054,-0,36107 -5,61765,7,30883 -7,8c-5,14052,2,57026 -8,1983,14,1983 -13,19c-0,84382,0,84382 -0,8667,9,1333 -3,7c-0,70711,-0,70711 0,-2 0,-3c0,-1 0,-2 0,-3c0,-1,25064 2,86405,-28 4,-28c0,76525,0 -1,9284,5,71359 -2,6c-0,21987,0,87949 -4,28 -4,28v-23c0,0 -7,25368,23,25368 -8,24c-0,63956,0,63956 -2,89475,5,10525 -3,5c-0,15873,-0,15873 3,-33,51583 3,-38c0,-4,15253 1,-8,0162 1,-12c0,-2,02759 1,-8,02759 1,-6c0,20,3497 -4,38,93639 -4,59c0,0,44775 -0,38525,4,80737 0,5c0,03289,0,01644 4,71902,-17,43804 6,-20c1,49071,-2,98142 0,-13,33333 0,-10c0,8,68538 -1,2238,14,89522 -3,22c-0,597,2,38799 -3,14 -3,14c0,0 0,-7,78588 0,-8c0,-16,88865 -2,-33,5512 -2,-50	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501894383259	7	9	close_70_a_	close	70	a	99e4c4b39b75a06b30e06a011e63236a.png	0	M255,122,64999c0,5,54119 2,34075,27,65925 -1,31c-0,41251,0,41251 -2,3 -2,3c0,0 2,-13,68467 2,-15c0,-2,33333 0,-9,33333 0,-7c0,1 0,2 0,3c0,12,33333 0,24,66667 0,37c0,0,25485 0,6 0,6c0,0 0,-6,72508 0,-7c0,-13,64419 1,21543,-34,82315 8,-45c0,18462,-0,27692 0,-6 0,-6c0,0 0,5,74515 0,6c0,11,96258 -12,27,69642 -12,40c0,1,29977 0,44086,4 -2,4c-2,98142,0 1,51931,-6,3462 4,-8c4,19579,-2,79719 6,89558,-12,89558 10,-16c0,97183,-0,97183 0,02817,-4,97183 1,-4c2,70322,2,70322 -2,79229,27,92285 -3,30c-0,02949,0,29491 -1,15778,4,84222 -2,4c-0,97183,-0,97183 0,38536,-2,77073 1,-4c4,00669,-8,01338 7,-27,95374 7,-38c0,-0,25485 0,-6 0,-6c0,0 -6,70198,14,10594 -7,15c-0,95452,2,86356 -1,12,01846 -1,9c0,-3,32211 4,-14 4,-14v28c0,0 0,-1,33333 0,-2c0,-6,55512 6,20987,-26,41973 10,-34	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501894383403	7	10	close_70_a_	close	70	a	99e4c4b39b75a06b30e06a011e63236a.png	0	M274,125,64999c0,11,11747 -3,20,76359 -3,32c0,6,13168 -0,01063,-1,97873 1,-4c1,03378,-2,06756 2,-2,94615 2,-5	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501894398505	8	1	split_22_a_8b005a01	split	22	a	8b005a01cf4ae50dab49dceef0d15b99.png	0	M78,24,64999c0,6,46719 9,73834,50,73834 12,53c0,70287,0,70287 7,14453,0 8,0c11,16119,0 73,50956,-4,75478 80,-8c0,38525,-0,19263 0,-4,18412 0,-5c0,-13,52314 4,-23,26098 4,-36c0,-1 0,-2 0,-3c0,-1,33333 0,-2,66667 0,-4c0,-0,44775 0,38525,-4,80737 0,-5c-12,55748,-6,27874 -81,8102,-10,0949 -96,-3c-4,1679,2,08395 -10,-0,54244 -10,5	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501894405674	8	2	split_22_a_8b005a01	split	22	a	8b005a01cf4ae50dab49dceef0d15b99.png	0	M94,85,64999c12,37524,0 24,70006,1 37,1c0,33333,0 0,85093,-0,29814 1,0c7,08943,14,17885 -4,76,94502 -4,91c0,0,33333 0,2357,0,7643 0,1c-0,94281,0,94281 -2,66667,0 -4,0c-7,43737,0 -56,33117,0,66883 -58,-1c-0,36141,-0,36141 0,46284,-38,92567 1,-40c14,78562,-29,57124 -19,90474,-55 35,-55	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501894408978	8	3	split_22_a_8b005a01	split	22	a	8b005a01cf4ae50dab49dceef0d15b99.png	0	M146,82,64999c16,34449,0 45,88238,-5,05881 60,2c1,19257,0,59628 0,2,66667 0,4c0,16,33333 0,32,66667 0,49c0,13,24242 -0,91937,37,16127 4,47c0,05806,0,11611 2,85341,1,14659 2,2c-2,05603,2,05603 -26,97466,-0,99155 -30,-2c-7,88671,-2,6289 -15,61961,1,1902 -22,-2c-6,98581,-3,49291 2,40266,-24,59734 -2,-29c-10,33629,-10,33629 -2,-62,94656 -2,-75	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501894410992	8	4	split_22_a_8b005a01	split	22	a	8b005a01cf4ae50dab49dceef0d15b99.png	0	M146,160,64999c0,-23,49689 0,-45,16901 0,-68c0,-1 0,70711,-2,29289 0,-3c-4,66893,-4,66893 -4,-17,58621 -4,-25	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501894413175	8	5	split_22_a_8b005a01	split	22	a	8b005a01cf4ae50dab49dceef0d15b99.png	0	M134,156,64999c0,-12,66017 2,51011,-79,74495 -2,-82c-1,35141,-0,67571 0,28375,-8 -2,-8	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501894415169	8	6	split_22_a_8b005a01	split	22	a	8b005a01cf4ae50dab49dceef0d15b99.png	0	M112,74,64999c3,90839,0 0,11,76659 0,16	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501894426668	8	7	split_22_a_8b005a01	split	22	a	8b005a01cf4ae50dab49dceef0d15b99.png	0	M60,158,64999c0,0,66667 -0,4714,1,5286 0,2c7,92068,7,92068 13,23682,69,23682 16,72c8,29916,8,29916 34,9515,0,47575 46,6c22,64439,11,32219 127,17545,3,23682 136,-10c7,77795,-11,66693 11,35684,-57,28632 5,-70c-0,44721,-0,89443 -2,05132,0,31623 -3,0c-11,63828,-3,87943 -26,96252,-6 -41,-6c-6,32597,0 -21,04443,-5,97038 -27,-2c-5,13176,3,42117 -58,05213,16 -66,16	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501894428511	8	8	split_22_a_8b005a01	split	22	a	8b005a01cf4ae50dab49dceef0d15b99.png	0	M76,225,64999c0,13,24736 -0,73068,87,53864 3,95c2,58897,5,17794 4,14,73024 4,22	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501894429458	8	9	split_22_a_8b005a01	split	22	a	8b005a01cf4ae50dab49dceef0d15b99.png	0	M114,226,64999c0,26,05209 4,02002,51,10011 9,76c1,83053,9,15267 0,70936,18,83743 3,28c0,76816,3,07263 2,11,29738 2,8	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501894430852	8	10	split_22_a_8b005a01	split	22	a	8b005a01cf4ae50dab49dceef0d15b99.png	0	M259,220,64999c0,38,45421 -9,76,22248 -9,116	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501894432394	8	11	split_22_a_8b005a01	split	22	a	8b005a01cf4ae50dab49dceef0d15b99.png	0	M218,246,64999c0,-0,79969 0,-10 0,-10c0,0 0,25,82699 0,28c0,30,32784 1,75717,60,30021 6,90c0,85334,5,97336 6,42,7844 6,28	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501894451475	9	1	split_79_a_bbf45d2d189dcd75	split	79	a	bbf45d2d189dcd758e5f5b49c9f5b3f2.png	0	M84,28,64999c0,11,44309 -4,89902,24,40393 -2,36c3,09128,12,3651 12,65895,94,65895 14,96c0,57213,0,57213 0,4,23843 0,5c0,11,65665 4,26,49242 4,36c0,0,33333 -0,29814,0,85093 0,1c2,44962,1,22481 103,33283,1,33358 106,0c4,38852,-2,19426 -0,62622,-27,12135 1,-32c3,44197,-10,3259 5,77066,-105,22934 1,-110c-1,10504,-1,10504 -2,-31,59395 -2,-36c0,-1,33333 1,19257,-3,40372 0,-4c-9,28062,-4,64031 -100,1559,-8,42205 -111,-3c-1,05998,0,52999 -7,57724,0,15449 -8,1c-2,20883,4,41766 -3,17,57195 -3,22	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501894457126	9	2	split_79_a_bbf45d2d189dcd75	split	79	a	bbf45d2d189dcd758e5f5b49c9f5b3f2.png	0	M98,200,64999c0,24,48482 71,33839,52,66919 96,65c4,80519,2,4026 18,23959,15,8802 24,13c5,69639,-2,8482 9,57265,-15,57265 14,-20c6,40548,-6,40548 19,90415,-11,90415 26,-18c3,70988,-3,70988 2,78423,-8,39212 8,-11c0,58843,-0,29421 -9,99839,-20,99839 -12,-23c-24,64194,-24,64194 -31,21855,-18 -64,-18c-3,09631,0 -18,13602,-0,86398 -20,1c-2,79714,2,79714 -48,55709,11,55709 -58,21c-1,43496,1,43496 -1,02704,3 -5,3	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501894457948	9	3	split_79_a_bbf45d2d189dcd75	split	79	a	bbf45d2d189dcd758e5f5b49c9f5b3f2.png	0	M99,202,64999c0,21,33092 -1,42,29829 -1,64	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501894458873	9	4	split_79_a_bbf45d2d189dcd75	split	79	a	bbf45d2d189dcd758e5f5b49c9f5b3f2.png	0	M210,266,64999c0,11,77525 -2,23,87724 -2,34	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501894460131	9	5	split_79_a_bbf45d2d189dcd75	split	79	a	bbf45d2d189dcd758e5f5b49c9f5b3f2.png	0	M267,220,64999c0,21,58952 -3,46,40859 -3,66	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501894460978	9	6	split_79_a_bbf45d2d189dcd75	split	79	a	bbf45d2d189dcd758e5f5b49c9f5b3f2.png	0	M162,252,64999c0,9,69521 -4,16,78243 -4,28	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501894505394	10	1	far_64_a_2a1184b	far	64	a	2a1184b04dd8f30e3e92f39ce48d644.png	0	M60,126,64999c0,12,77704 5,39646,52,79292 10,62c0,36043,0,72085 4,02274,-0,48863 5,0c13,0137,6,50685 52,44562,6 69,6c14,55472,0 29,63591,4 46,4c1,42627,0 4,91516,2,16968 5,2c4,83022,-9,66044 13,-55,87324 13,-68c0,-0,465 4,09892,-6,95054 2,-8c-1,33333,-0,66667 -2,94591,-0,94591 -4,-2c-0,4714,-0,4714 -1,33333,0 -2,0c-34,89116,0 -67,78504,-6 -104,-6c-15,00506,0 -32,12939,-1,58041 -42,5c-2,5518,1,7012 -5,07609,3 0,3	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501894506395	10	2	far_64_a_2a1184b	far	64	a	2a1184b04dd8f30e3e92f39ce48d644.png	0	M67,185,64999c-5,67646,0 -12,09679,-3,8602 -17,-1c-2,30341,1,34366 0,5,33333 0,8c0,22,17673 -1,06434,57,87133 8,76c0,39273,0,78546 10,66525,0 12,0c3,17271,0 17,97183,2,02817 20,0c2,04421,-2,04421 0,-16,62281 0,-20c0,-7,66667 0,-15,33333 0,-23c0,-10,79061 2,-23,09129 2,-35	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501894507997	10	3	far_64_a_2a1184b	far	64	a	2a1184b04dd8f30e3e92f39ce48d644.png	0	M71,189,64999c0,22,93921 -3,41,13891 -3,65c0,0,66667 -0,4714,1,5286 0,2c3,03822,3,03822 6,26,83383 6,32	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501894510826	10	4	far_64_a_2a1184b	far	64	a	2a1184b04dd8f30e3e92f39ce48d644.png	0	M172,186,64999c0,14,0431 6,13053,73,86947 -2,82c-0,36382,0,36382 -11,56128,-3,78064 -12,-4c-2,75465,-1,37733 -11,85557,2,14443 -14,0c-0,38529,-0,38529 0,-5,40895 0,-6c0,-18,88783 14,-40,37262 14,-62	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501894513418	10	5	far_64_a_2a1184b	far	64	a	2a1184b04dd8f30e3e92f39ce48d644.png	0	M194,197,64999c2,94089,0 10,33201,-0,66799 12,1c0,94281,0,94281 1,19257,3,40372 0,4c-4,79272,2,39636 -8,31975,34,6395 -11,40c-4,19621,8,39243 1,18873,21,62254 -3,30c-0,29814,0,59628 -1,70186,0,59628 -2,0c-1,64187,-3,28374 -5,022,-4,022 -7,-6c-3,36313,-3,36313 7,-67,04335 7,-72	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501894517233	10	6	far_64_a_2a1184b	far	64	a	2a1184b04dd8f30e3e92f39ce48d644.png	0	M54,120,64999c0,-7,91445 -10,80168,-44,19832 -7,-48c1,18031,-1,18031 9,91365,0 12,0c20,19038,0 9,18,14531 9,30	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501894518875	10	7	far_64_a_2a1184b	far	64	a	2a1184b04dd8f30e3e92f39ce48d644.png	0	M78,112,64999c0,-7,9053 -8,-13,51809 -8,-22	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501894521172	10	8	far_64_a_2a1184b	far	64	a	2a1184b04dd8f30e3e92f39ce48d644.png	0	M190,122,64999c0,-12,77173 1,66584,-35,66584 8,-42c0,07203,-0,07203 -0,25287,-3,87357 0,-4c8,711,-4,3555 23,52579,4 32,4c1,03452,0 1,38215,-0,2357 2,1c1,49395,2,9879 -12,30319,16,60639 -14,20c-0,86808,1,73616 -5,0724,23 -6,23	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501894524171	10	9	far_64_a_2a1184b	far	64	a	2a1184b04dd8f30e3e92f39ce48d644.png	0	M232,86,64999c0,-7,10801 -27,73404,-9,82269 -34,-14c-19,18992,-12,79328 -84,9734,-12 -112,-12c-12,99137,0 -25,28056,4 -36,4c-0,69147,0 -6,82302,0,35397 -7,0c-2,44459,-4,88918 -0,17585,-40,82415 1,-42c8,03816,-8,03816 25,91129,-2 39,-2c5,38473,0 106,52652,18,35101 109,20c7,77952,5,18635 31,46761,0 40,0c0,66667,0 1,5286,0,4714 2,0c0,66667,-0,66667 1,57836,-2,84327 2,-2c0,64871,1,29742 -6,44,82004 -6,54	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501894559177	11	1	close_130_a_8a21b853	close	130	a	8a21b853c8de77f0c8687ff9b0b4e4ac.png	0	M7,36,64999c5,6975,0 31,14092,-7,23939 39,-2c1,21852,0,81235 0,13,1656 0,15c0,0,51569 2,58736,6,41264 1,8c-3,30214,3,30214 -31,42769,2,14463 -33,-1c-3,63372,-7,26745 4,-16,60264 4,-23	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501894561668	11	2	close_130_a_8a21b853	close	130	a	8a21b853c8de77f0c8687ff9b0b4e4ac.png	0	M231,33,64999c0,4,21044 -4,16458,21,83542 -1,25c3,74834,3,74834 14,56531,2 20,2c1,87101,0 10,78651,1,21349 12,0c2,55774,-2,55774 -1,9762,-12,9524 -3,-15c-0,79397,-1,58793 0,19205,-12,40397 -1,-13c-5,20828,-2,60414 -31,3342,-3 -38,-3	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501894564982	11	3	close_130_a_8a21b853	close	130	a	8a21b853c8de77f0c8687ff9b0b4e4ac.png	0	M247,58,64999c0,6,2533 -0,47986,16,95973 -3,22c-2,05357,4,10714 -12,2048,6,40961 -14,10c-2,10848,4,21695 -5,21439,6,42878 -7,10c-0,84327,1,68655 -3,15673,5,68655 -4,4c-1,68974,-3,37948 -11,49741,-41,00517 -9,-46c0,29814,-0,59628 1,33333,0 2,0c9,96585,0 21,19753,-2 30,-2	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501894567158	11	4	close_130_a_8a21b853	close	130	a	8a21b853c8de77f0c8687ff9b0b4e4ac.png	0	M27,54,64999c0,21,63432 25,31066,22,31066 35,32c0,31898,0,31898 4,4 4,4c0,0 3,92017,-5,84034 4,-6c4,25733,-8,51465 7,94242,-19,94242 14,-26c0,16044,-0,16044 2,70816,-1,64592 2,-2c-11,68335,-5,84167 -34,20881,5 -44,5	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501894571168	11	5	close_130_a_8a21b853	close	130	a	8a21b853c8de77f0c8687ff9b0b4e4ac.png	0	M83,56,64999c34,34108,0 65,26906,2 99,2c3,52341,0 29,06469,-1,87061 30,0c4,01285,8,02569 -8,57499,97,57499 -10,99c-1,58161,1,58161 1,85862,12,07069 0,13c-5,44341,2,7217 -19,83802,0 -26,0c-18,84023,0 -33,92568,2 -54,2c-1,33333,0 -3,40372,1,19257 -4,0c-2,00053,-4,00106 -13,75803,-2,24197 -16,0c-2,2 -10,-2 -12,0c-0,86415,0,86415 -14,73396,5,26604 -16,4c-2,87843,-2,87843 -0,52168,-31,95663 1,-35c8,35048,-16,70095 1,-75,80794 1,-97	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501894574446	11	6	close_130_a_8a21b853	close	130	a	8a21b853c8de77f0c8687ff9b0b4e4ac.png	0	M82,54,64999c7,94584,-7,06297 17,9702,-21,9851 26,-26c20,76085,-10,38043 84,62706,-4,68647 102,4c1,76552,0,88276 0,22,87293 0,26	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501894577496	11	7	close_130_a_8a21b853	close	130	a	8a21b853c8de77f0c8687ff9b0b4e4ac.png	0	M76,172,64999c0,4,74672 42,57,49053 42,66	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501894578719	11	8	close_130_a_8a21b853	close	130	a	8a21b853c8de77f0c8687ff9b0b4e4ac.png	0	M199,158,64999c5,16662,10,33324 12,7581,25,7581 19,32c2,61966,2,61966 0,57104,11,57104 4,15c1,76886,1,76886 -0,24852,5,75148 2,8	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501894582002	11	9	close_130_a_8a21b853	close	130	a	8a21b853c8de77f0c8687ff9b0b4e4ac.png	0	M214,208,64999c0,6,23562 -4,67228,9,34457 -7,14c-0,55723,1,11446 -3,7 -3,7c0,0 -0,62047,-4,62047 -1,-5c-6,07483,-6,07483 5,41444,-41,17112 1,-50c-0,60544,-1,21088 -1,-2,31778 -1,-5c0,-1,2716 -1,-1,75617 -1,-4c0,-1,66667 0,-3,33333 0,-5	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501894584318	11	10	close_130_a_8a21b853	close	130	a	8a21b853c8de77f0c8687ff9b0b4e4ac.png	0	M126,232,64999c0,15,26978 -23,18321,-1,18321 -28,-6c-3,22416,-3,22416 -10,06708,1,93292 -12,0c-6,86324,-6,86324 -5,44911,-46,44911 -12,-53	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501894585814	11	11	close_130_a_8a21b853	close	130	a	8a21b853c8de77f0c8687ff9b0b4e4ac.png	0	M122,236,64999c0,66667,0 1,70186,0,59628 2,0c4,12874,-8,25747 18,3841,-6,69205 27,-11c13,23828,-6,61914 36,47102,3 51,3	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501894587749	11	12	close_130_a_8a21b853	close	130	a	8a21b853c8de77f0c8687ff9b0b4e4ac.png	0	M74,220,64999c0,1,72881 -0,10452,2,34323 1,4c11,31187,16,9678 7,52,71958 7,74c0,0,94264 0,11 0,11c0,0 2,98841,-2,4942 4,-3c6,4335,-3,21675 24,64344,-8,42896 30,-12c0,83205,-0,5547 2,29289,0,70711 3,0c0,03727,-0,03727 -1,-48,78408 -1,-54	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501894589803	11	13	close_130_a_8a21b853	close	130	a	8a21b853c8de77f0c8687ff9b0b4e4ac.png	0	M199,222,64999c0,19,70605 0,46,29634 0,66c0,0,92494 0,6116,5,8058 1,6c4,81879,2,4094 8,3906,0,1302 14,2c1,84558,0,61519 13,19952,6,80048 16,4c2,40305,-2,40305 -4,-70,06203 -4,-82	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501894590803	11	14	close_130_a_8a21b853	close	130	a	8a21b853c8de77f0c8687ff9b0b4e4ac.png	0	M152,228,64999c0,6,03169 9,31449,69,31449 10,70c0,12449,0,12449 3,16648,-1,72216 4,-2c11,06774,-3,68925 23,55894,-10 37,-10	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501894591989	11	15	close_130_a_8a21b853	close	130	a	8a21b853c8de77f0c8687ff9b0b4e4ac.png	0	M146,222,64999c0,25,41955 -3,46,06199 -3,70c0,0,66667 0,4714,1,5286 0,2c-5,62332,5,62332 -29,16519,-4 -33,-4c-1,48209,0 -4,0,73941 -4,-1c0,-0,33333 0,-0,66667 0,-1	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501894635513	12	1	far_57_a_	far	57	a	1055f78d441d170c4f3443b22038d340.png	0	M55,104,64999c0,5,48939 -2,43334,28,56666 1,32c1,7549,1,7549 29,90163,1,39892 32,0c8,93743,-5,95828 107,32821,-5,32821 110,-8c0,4714,-0,4714 0,-1,33333 0,-2c0,-3,96587 9,27769,-20,72231 5,-25c-6,31066,-6,31066 -26,22559,-0,0752 -35,-3c-37,36891,-12,4563 -87,69644,8 -122,8	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501894637712	12	2	far_57_a_	far	57	a	1055f78d441d170c4f3443b22038d340.png	0	M59,128,64999c0,74536,0 0,33333,1,66667 1,2c4,55692,2,27846 24,4782,38,50727 8,44c-1,8507,0,6169 -10,25274,0,87363 -12,0c-0,38525,-0,19263 0,-4,55225 0,-5c0,-17,9241 -2,-33,0561 -2,-49	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501894640469	12	3	far_57_a_	far	57	a	1055f78d441d170c4f3443b22038d340.png	0	M203,104,64999c4,19517,4,19517 29,92776,78,14447 28,82c-0,75852,1,51703 0,30759,6,34621 -1,7c-31,56588,15,78294 -24,-39,77158 -24,-63	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501894640571	12	4	far_57_a_	far	57	a	1055f78d441d170c4f3443b22038d340.png	0	M204,124,64999c-1,37109,-2,74218 -1,45104,-8 -4,-8	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501894642234	12	5	far_57_a_	far	57	a	1055f78d441d170c4f3443b22038d340.png	0	M204,140,64999c0,-6,66667 0,-13,33333 0,-20	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501894647891	12	6	far_57_a_	far	57	a	1055f78d441d170c4f3443b22038d340.png	0	M180,129,64999c0,33,34338 -8,67,81101 -8,99	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501894648768	12	7	far_57_a_	far	57	a	1055f78d441d170c4f3443b22038d340.png	0	M74,164,64999c0,6,59547 12,59833,16,89749 16,22c3,0076,4,5114 1,22,16123 1,28	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501894649372	12	8	far_57_a_	far	57	a	1055f78d441d170c4f3443b22038d340.png	0	M70,168,64999c0,11,22848 -24,33,92702 -24,52	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501894656656	12	9	far_57_a_	far	57	a	1055f78d441d170c4f3443b22038d340.png	0	M94,206,64999c3,92472,-3,92472 11,46622,0,26689 16,-2c30,53927,-15,26963 82,49042,12,98084 92,32c0,79359,1,58718 26,16 26,16c0,0 -2,66667,0 -4,0c-4,05593,0 -23,4924,-0,4924 -26,-3c-0,52705,-0,52705 -1,25464,-1 -2,-1c-36,59029,0 -67,96017,-11 -102,-11c-13,33333,0 -26,66667,0 -40,0c-0,50825,0 -3,81697,1,18303 -4,1c-0,79841,-0,79841 0,-6,68912 0,-8c0,-21,87944 25,41869,-34 46,-34c14,40352,0 30,9738,4 42,4	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501894657807	12	10	far_57_a_	far	57	a	1055f78d441d170c4f3443b22038d340.png	0	M98,208,64999c2,05224,12,31341 9,99481,21,98442 14,34c1,3676,4,10279 10,20,7692 10,16	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501894658363	12	11	far_57_a_	far	57	a	1055f78d441d170c4f3443b22038d340.png	0	M134,200,64999c0,16,66853 28,31,73199 28,44	stroke
pilot0	2312-1b37e900-22ea-460f-8992-2091dbd75cbc	1501894659115	12	12	far_57_a_	far	57	a	1055f78d441d170c4f3443b22038d340.png	0	M170,198,64999c0,17,66648 12,31,73668 12,40	stroke
