iterationName	gameid	time	intendedName	trialNum	text	timeFromRoundStart	eventType
pilot0	2926-ad08451f-ad51-4da2-9c82-3f91a00a485d	1501081476904	redSquare2	26	kuwu	13906	drop
pilot0	2926-ad08451f-ad51-4da2-9c82-3f91a00a485d	1501081521485	spottedCircle2	27	popu	17466	drop
pilot0	2926-ad08451f-ad51-4da2-9c82-3f91a00a485d	1501081561337	redSquare2	28	kuwu	27030	drop
pilot0	2926-ad08451f-ad51-4da2-9c82-3f91a00a485d	1501081575763	redSquare1	29	kuwu	7682	drop
pilot0	2926-ad08451f-ad51-4da2-9c82-3f91a00a485d	1501081596420	spottedCircle2	30	popu	7369	drop
pilot0	2926-ad08451f-ad51-4da2-9c82-3f91a00a485d	1501081635754	stripedCircle1	31	pemu	9327	drop
pilot0	2926-ad08451f-ad51-4da2-9c82-3f91a00a485d	1501081656695	redSquare2	32	kuwu	10709	drop
pilot0	2926-ad08451f-ad51-4da2-9c82-3f91a00a485d	1501081681488	stripedCircle2	33	pemu	6741	drop
pilot0	2926-ad08451f-ad51-4da2-9c82-3f91a00a485d	1501081706441	blueSquare2	34	lugo	17252	drop
pilot0	2926-ad08451f-ad51-4da2-9c82-3f91a00a485d	1501081720834	blueSquare1	35	laki	4699	drop
pilot0	2926-ad08451f-ad51-4da2-9c82-3f91a00a485d	1501081734733	stripedCircle1	36	pemu	7158	drop
pilot0	2926-ad08451f-ad51-4da2-9c82-3f91a00a485d	1501081748255	spottedCircle1	37	popu	6528	drop
pilot0	2926-ad08451f-ad51-4da2-9c82-3f91a00a485d	1501081778147	spottedCircle2	38	popu	21055	drop
pilot0	2926-ad08451f-ad51-4da2-9c82-3f91a00a485d	1501081794851	redSquare2	39	keho	9017	drop
pilot0	2926-ad08451f-ad51-4da2-9c82-3f91a00a485d	1501081812880	blueSquare2	40	lugo	8175	drop
pilot0	2926-ad08451f-ad51-4da2-9c82-3f91a00a485d	1501081836540	redSquare2	41	hupi	16708	drop
pilot0	2926-ad08451f-ad51-4da2-9c82-3f91a00a485d	1501081858226	stripedCircle2	42	pemu	7542	drop
pilot0	2926-ad08451f-ad51-4da2-9c82-3f91a00a485d	1501081870863	blueSquare1	43	laki	5285	drop
pilot0	2926-ad08451f-ad51-4da2-9c82-3f91a00a485d	1501081885293	redSquare1	44	hihe	7670	drop
pilot0	2926-ad08451f-ad51-4da2-9c82-3f91a00a485d	1501081917384	redSquare1	45	hupi	23067	drop
pilot0	2926-ad08451f-ad51-4da2-9c82-3f91a00a485d	1501081929982	blueSquare1	46	laki	3451	drop
pilot0	2926-ad08451f-ad51-4da2-9c82-3f91a00a485d	1501081943305	spottedCircle1	47	page	5230	drop
pilot0	2926-ad08451f-ad51-4da2-9c82-3f91a00a485d	1501081963358	spottedCircle1	48	page	5034	drop
pilot0	2926-ad08451f-ad51-4da2-9c82-3f91a00a485d	1501082001270	spottedCircle1	49	page	24208	drop
pilot0	2926-ad08451f-ad51-4da2-9c82-3f91a00a485d	1501082011829	spottedCircle1	50	page	3753	drop
pilot0	2926-ad08451f-ad51-4da2-9c82-3f91a00a485d	1501082036878	blueSquare1	51	laki	9822	drop
pilot0	2926-ad08451f-ad51-4da2-9c82-3f91a00a485d	1501082053866	spottedCircle2	52	popu	10359	drop
pilot0	2926-ad08451f-ad51-4da2-9c82-3f91a00a485d	1501082069784	blueSquare1	53	laki	5544	drop
pilot0	2926-ad08451f-ad51-4da2-9c82-3f91a00a485d	1501082081266	spottedCircle1	54	page	4176	drop
pilot0	2926-ad08451f-ad51-4da2-9c82-3f91a00a485d	1501082095903	blueSquare2	55	lugo	5127	drop
pilot0	2926-ad08451f-ad51-4da2-9c82-3f91a00a485d	1501082109923	spottedCircle2	56	popu	6725	drop
pilot0	2926-ad08451f-ad51-4da2-9c82-3f91a00a485d	1501082120263	stripedCircle2	57	pemu	3487	drop
pilot0	2926-ad08451f-ad51-4da2-9c82-3f91a00a485d	1501082133784	spottedCircle1	58	page	3646	drop
pilot0	2926-ad08451f-ad51-4da2-9c82-3f91a00a485d	1501082149947	stripedCircle2	59	pemu	2788	drop
pilot0	2926-ad08451f-ad51-4da2-9c82-3f91a00a485d	1501082168318	blueSquare2	60	lugo	9306	drop
pilot0	9882-e1a021bd-456f-49b9-bb2c-ef4cf332e443	1501082761053	spottedCircle1	1	puka	24925	drop
pilot0	9882-e1a021bd-456f-49b9-bb2c-ef4cf332e443	1501082934897	stripedCircle1	2	niku	4847	drop
pilot0	9882-e1a021bd-456f-49b9-bb2c-ef4cf332e443	1501082963485	stripedCircle1	3	niku	16578	drop
pilot0	9882-e1a021bd-456f-49b9-bb2c-ef4cf332e443	1501082979858	spottedCircle2	4	lugi	7046	drop
pilot0	9882-e1a021bd-456f-49b9-bb2c-ef4cf332e443	1501083000222	spottedCircle2	5	lugi	9609	drop
pilot0	9882-e1a021bd-456f-49b9-bb2c-ef4cf332e443	1501083015497	stripedCircle2	6	niku	3248	drop
pilot0	9882-e1a021bd-456f-49b9-bb2c-ef4cf332e443	1501083035708	stripedCircle2	7	niku	9109	drop
pilot0	9882-e1a021bd-456f-49b9-bb2c-ef4cf332e443	1501083051536	spottedCircle1	8	lame	6446	drop
pilot0	9882-e1a021bd-456f-49b9-bb2c-ef4cf332e443	1501083077056	stripedCircle2	9	niku	11352	drop
pilot0	9882-e1a021bd-456f-49b9-bb2c-ef4cf332e443	1501083093218	blueSquare1	10	hana	7866	drop
pilot0	9882-e1a021bd-456f-49b9-bb2c-ef4cf332e443	1501083108052	spottedCircle1	11	lame	6471	drop
pilot0	9882-e1a021bd-456f-49b9-bb2c-ef4cf332e443	1501083129820	blueSquare2	12	hana	9058	drop
pilot0	9882-e1a021bd-456f-49b9-bb2c-ef4cf332e443	1501083141165	spottedCircle1	13	lame	4202	drop
pilot0	9882-e1a021bd-456f-49b9-bb2c-ef4cf332e443	1501083153974	stripedCircle2	14	niku	4031	drop
pilot0	9882-e1a021bd-456f-49b9-bb2c-ef4cf332e443	1501083180915	spottedCircle2	15	lugi	19215	drop
pilot0	9882-e1a021bd-456f-49b9-bb2c-ef4cf332e443	1501083191776	spottedCircle1	16	lame	3161	drop
pilot0	9882-e1a021bd-456f-49b9-bb2c-ef4cf332e443	1501083207191	spottedCircle1	17	lame	8258	drop
pilot0	9882-e1a021bd-456f-49b9-bb2c-ef4cf332e443	1501083220779	spottedCircle1	18	lame	4860	drop
pilot0	9882-e1a021bd-456f-49b9-bb2c-ef4cf332e443	1501083234285	spottedCircle2	19	lugi	5397	drop
pilot0	9882-e1a021bd-456f-49b9-bb2c-ef4cf332e443	1501083246016	stripedCircle2	20	niku	3379	drop
pilot0	9882-e1a021bd-456f-49b9-bb2c-ef4cf332e443	1501083257140	stripedCircle2	21	niku	4892	drop
pilot0	9882-e1a021bd-456f-49b9-bb2c-ef4cf332e443	1501083268818	stripedCircle1	22	niku	3356	drop
pilot0	9882-e1a021bd-456f-49b9-bb2c-ef4cf332e443	1501083287860	spottedCircle1	23	lugi	12766	drop
pilot0	9882-e1a021bd-456f-49b9-bb2c-ef4cf332e443	1501083297776	stripedCircle2	24	niku	2841	drop
pilot0	9882-e1a021bd-456f-49b9-bb2c-ef4cf332e443	1501083311334	blueSquare2	25	hana	7262	drop
pilot0	9882-e1a021bd-456f-49b9-bb2c-ef4cf332e443	1501083331935	stripedCircle1	26	nani	11820	drop
pilot0	9882-e1a021bd-456f-49b9-bb2c-ef4cf332e443	1501083348336	blueSquare2	27	hana	9577	drop
pilot0	9882-e1a021bd-456f-49b9-bb2c-ef4cf332e443	1501083365937	redSquare1	28	puka	10488	drop
pilot0	9882-e1a021bd-456f-49b9-bb2c-ef4cf332e443	1501083379959	blueSquare2	29	hana	2577	drop
pilot0	9882-e1a021bd-456f-49b9-bb2c-ef4cf332e443	1501083391374	stripedCircle2	30	niku	3735	drop
pilot0	9882-e1a021bd-456f-49b9-bb2c-ef4cf332e443	1501083413531	spottedCircle2	31	lugi	13414	drop
pilot0	9882-e1a021bd-456f-49b9-bb2c-ef4cf332e443	1501083426902	spottedCircle2	32	lugi	2897	drop
pilot0	9882-e1a021bd-456f-49b9-bb2c-ef4cf332e443	1501083451372	redSquare2	33	mahi	17564	drop
pilot0	9882-e1a021bd-456f-49b9-bb2c-ef4cf332e443	1501083465499	blueSquare2	34	hana	5175	drop
pilot0	9882-e1a021bd-456f-49b9-bb2c-ef4cf332e443	1501083476560	spottedCircle2	35	lugi	4645	drop
pilot0	9882-e1a021bd-456f-49b9-bb2c-ef4cf332e443	1501083487216	stripedCircle2	36	niku	2608	drop
pilot0	9882-e1a021bd-456f-49b9-bb2c-ef4cf332e443	1501083500035	redSquare1	37	mahi	6586	drop
pilot0	9882-e1a021bd-456f-49b9-bb2c-ef4cf332e443	1501083511895	stripedCircle2	38	niku	3713	drop
pilot0	9882-e1a021bd-456f-49b9-bb2c-ef4cf332e443	1501083524687	blueSquare2	39	hana	6310	drop
pilot0	9882-e1a021bd-456f-49b9-bb2c-ef4cf332e443	1501083536416	redSquare1	40	mahi	3795	drop
pilot0	9882-e1a021bd-456f-49b9-bb2c-ef4cf332e443	1501083547280	spottedCircle1	41	lame	4985	drop
pilot0	9882-e1a021bd-456f-49b9-bb2c-ef4cf332e443	1501083558336	stripedCircle1	42	niku	2852	drop
pilot0	9882-e1a021bd-456f-49b9-bb2c-ef4cf332e443	1501083569810	redSquare2	43	mahi	5397	drop
pilot0	9882-e1a021bd-456f-49b9-bb2c-ef4cf332e443	1501083579979	stripedCircle1	44	niku	2733	drop
pilot0	9882-e1a021bd-456f-49b9-bb2c-ef4cf332e443	1501083598891	stripedCircle2	45	niku	11488	drop
pilot0	9882-e1a021bd-456f-49b9-bb2c-ef4cf332e443	1501083611256	spottedCircle2	46	lugi	4818	drop
pilot0	9882-e1a021bd-456f-49b9-bb2c-ef4cf332e443	1501083623777	redSquare1	47	mahi	4429	drop
pilot0	9882-e1a021bd-456f-49b9-bb2c-ef4cf332e443	1501083640860	stripedCircle2	48	niku	9474	drop
pilot0	9882-e1a021bd-456f-49b9-bb2c-ef4cf332e443	1501083655362	redSquare2	49	mahi	4802	drop
pilot0	9882-e1a021bd-456f-49b9-bb2c-ef4cf332e443	1501083666018	stripedCircle2	50	niku	3281	drop
pilot0	9882-e1a021bd-456f-49b9-bb2c-ef4cf332e443	1501083680706	blueSquare1	51	hana	8160	drop
pilot0	9882-e1a021bd-456f-49b9-bb2c-ef4cf332e443	1501083695737	stripedCircle2	52	nohe	7753	drop
pilot0	9882-e1a021bd-456f-49b9-bb2c-ef4cf332e443	1501083711323	redSquare2	53	mahi	8693	drop
pilot0	9882-e1a021bd-456f-49b9-bb2c-ef4cf332e443	1501083722616	stripedCircle2	54	niku	2992	drop
pilot0	9882-e1a021bd-456f-49b9-bb2c-ef4cf332e443	1501083737541	spottedCircle2	55	lugi	7886	drop
pilot0	9882-e1a021bd-456f-49b9-bb2c-ef4cf332e443	1501083748816	spottedCircle2	56	lugi	4217	drop
pilot0	9882-e1a021bd-456f-49b9-bb2c-ef4cf332e443	1501083758588	stripedCircle1	57	niku	3498	drop
pilot0	9882-e1a021bd-456f-49b9-bb2c-ef4cf332e443	1501083770017	redSquare2	58	mahi	3252	drop
pilot0	9882-e1a021bd-456f-49b9-bb2c-ef4cf332e443	1501083779231	redSquare2	59	mahi	3382	drop
pilot0	9882-e1a021bd-456f-49b9-bb2c-ef4cf332e443	1501083791500	redSquare1	60	mahi	4571	drop
pilot2	5536-82e0b93c-fc4f-4e41-86fc-da825ad0d168	1502198152728	stripedCircle1	1	kaga	3744	drop
pilot2	5536-82e0b93c-fc4f-4e41-86fc-da825ad0d168	1502198192642	spottedCircle2	2	koko	28215	drop
pilot2	5536-82e0b93c-fc4f-4e41-86fc-da825ad0d168	1502198205563	stripedCircle1	3	koko	6136	drop
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502199206750	blueSquare1	1	gilu	8999	drop
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502199236926	blueSquare2	2	gilu	15054	drop
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502199256276	redSquare2	3	momo	12368	drop
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502199279164	redSquare1	4	nawo	11905	drop
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502199290587	blueSquare1	5	gilu	3340	drop
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502199320065	spottedCircle2	6	kopa	21148	drop
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502199333578	spottedCircle1	7	kopa	6597	drop
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502199360728	stripedCircle1	8	wemi	19040	drop
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502199375425	blueSquare2	9	gilu	6246	drop
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502199387624	blueSquare1	10	gilu	4282	drop
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502199402604	redSquare1	11	nawo	8515	drop
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502199419709	blueSquare1	12	gilu	6729	drop
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502199431090	blueSquare1	13	gilu	5347	drop
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502199443371	redSquare2	14	momo	4459	drop
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502199455652	stripedCircle2	15	wemi	5400	drop
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502199467741	spottedCircle1	16	kopa	5158	drop
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502199478450	spottedCircle2	17	kopa	4348	drop
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502199493481	blueSquare1	18	gilu	8036	drop
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502199502934	blueSquare2	19	gilu	3448	drop
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502199514267	redSquare2	20	momo	3726	drop
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502199526838	stripedCircle2	21	wemi	6181	drop
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502199541099	blueSquare1	22	gilu	5928	drop
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502199552907	blueSquare1	23	gilu	5271	drop
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502199567659	spottedCircle2	24	kopa	7092	drop
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502199579274	blueSquare2	25	gilu	2764	drop
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502199589932	blueSquare1	26	gilu	3751	drop
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502199614579	spottedCircle2	27	kopa	10887	drop
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502199626477	redSquare2	28	momo	3014	drop
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502199639106	redSquare1	29	nawo	5962	drop
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502199649231	blueSquare2	30	gilu	2664	drop
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502199666326	spottedCircle2	31	kopa	10412	drop
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502199702104	stripedCircle2	32	pino	21971	drop
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502199724626	stripedCircle2	33	pino	5560	drop
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502199746091	spottedCircle1	34	poki	13902	drop
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502199772968	blueSquare1	35	gilu	8516	drop
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502199788324	spottedCircle2	36	kopa	6153	drop
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502199799836	redSquare1	37	nawo	3375	drop
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502199818551	blueSquare2	38	gilu	7885	drop
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502199830012	spottedCircle1	39	kopa	2983	drop
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502199840949	blueSquare2	40	gilu	2753	drop
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502199863626	stripedCircle1	41	wemi	10466	drop
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502199881894	spottedCircle2	42	kopa	5915	drop
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502199892683	redSquare1	43	nawo	3171	drop
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502199912454	spottedCircle1	44	poki	11433	drop
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502199922461	spottedCircle1	45	poki	4179	drop
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502199936681	stripedCircle1	46	wemi	6954	drop
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502199951901	spottedCircle1	47	poki	8819	drop
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502199972548	stripedCircle2	48	pino	13960	drop
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502199982915	redSquare1	49	nawo	3014	drop
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502200005936	blueSquare1	50	gama	15089	drop
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502200024272	stripedCircle2	51	pino	8058	drop
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502200039987	stripedCircle2	52	pino	4622	drop
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502200049291	redSquare1	53	nawo	2896	drop
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502200067141	spottedCircle2	54	kopa	10720	drop
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502200076293	blueSquare1	55	gilu	3205	drop
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502200091189	redSquare2	56	momo	3633	drop
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502200104836	spottedCircle1	57	poki	6555	drop
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502200122562	stripedCircle2	58	pino	10477	drop
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502200136365	redSquare2	59	momo	4199	drop
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502200147130	spottedCircle2	60	kopa	3972	drop
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502200167221	stripedCircle2	61	pino	12865	drop
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502200182966	spottedCircle2	62	kopa	4414	drop
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502200192597	redSquare1	63	nawo	3310	drop
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502200205539	spottedCircle2	64	kopa	4788	drop
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502200215636	spottedCircle2	65	kopa	3016	drop
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502200232128	spottedCircle2	66	kopa	4863	drop
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502200243341	spottedCircle1	67	poki	4586	drop
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502200260806	blueSquare2	68	gilu	10696	drop
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502200274069	spottedCircle2	69	kopa	3108	drop
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502200292931	blueSquare1	70	gama	12337	drop
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502200303061	blueSquare1	71	gama	2667	drop
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502200318986	spottedCircle1	72	poki	6264	drop
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502200333167	stripedCircle2	73	pino	8214	drop
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502200344966	stripedCircle2	74	pino	3901	drop
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502200360286	stripedCircle1	75	wemi	9205	drop
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502200373579	blueSquare2	76	gilu	4641	drop
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502200385909	blueSquare2	77	gilu	3372	drop
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502200401259	redSquare1	78	nawo	8699	drop
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502200410686	blueSquare1	79	gama	2968	drop
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502200420424	redSquare2	80	momo	3009	drop
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502200431293	blueSquare2	81	gilu	3159	drop
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502200444207	spottedCircle1	82	poki	4565	drop
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502200455406	redSquare2	83	momo	4726	drop
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502200465813	stripedCircle1	84	wemi	4168	drop
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502200477663	stripedCircle1	85	wemi	3933	drop
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502200489696	spottedCircle2	86	kopa	4993	drop
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502200498669	blueSquare2	87	gilu	2936	drop
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502200509490	blueSquare2	88	gilu	3740	drop
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502200520879	stripedCircle1	89	wemi	3395	drop
pilot2	0234-6e789adc-7489-4d55-b032-287910407ed7	1502200535517	spottedCircle2	90	kopa	5528	drop
pilot2	8756-06efb9f3-59e1-4afa-a020-de7ead36d7c6	1502199378021	spottedCircle2	1	papi	18351	drop
pilot2	8756-06efb9f3-59e1-4afa-a020-de7ead36d7c6	1502199423909	spottedCircle1	2	papi	25569	drop
pilot2	8756-06efb9f3-59e1-4afa-a020-de7ead36d7c6	1502199440748	spottedCircle1	3	papi	11183	drop
pilot2	8756-06efb9f3-59e1-4afa-a020-de7ead36d7c6	1502199469398	blueSquare1	4	meko	20541	drop
pilot2	8756-06efb9f3-59e1-4afa-a020-de7ead36d7c6	1502199500275	redSquare2	5	muna	14368	drop
pilot2	8756-06efb9f3-59e1-4afa-a020-de7ead36d7c6	1502199543198	spottedCircle2	6	hogu	23335	drop
pilot2	8756-06efb9f3-59e1-4afa-a020-de7ead36d7c6	1502199565228	redSquare1	7	meko	11594	drop
pilot2	8756-06efb9f3-59e1-4afa-a020-de7ead36d7c6	1502199591182	stripedCircle2	8	miha	15178	drop
pilot2	8756-06efb9f3-59e1-4afa-a020-de7ead36d7c6	1502199616305	redSquare2	9	miha	14245	drop
pilot2	8756-06efb9f3-59e1-4afa-a020-de7ead36d7c6	1502199640300	redSquare1	10	muna	15652	drop
pilot2	8756-06efb9f3-59e1-4afa-a020-de7ead36d7c6	1502199660594	spottedCircle1	11	papi	8773	drop
pilot2	8756-06efb9f3-59e1-4afa-a020-de7ead36d7c6	1502199673938	spottedCircle1	12	papi	4516	drop
pilot2	8756-06efb9f3-59e1-4afa-a020-de7ead36d7c6	1502199696165	spottedCircle2	13	hogu	13142	drop
pilot2	8756-06efb9f3-59e1-4afa-a020-de7ead36d7c6	1502199712585	redSquare2	14	muna	8298	drop
pilot2	8756-06efb9f3-59e1-4afa-a020-de7ead36d7c6	1502199724595	spottedCircle1	15	papi	4634	drop
pilot2	8756-06efb9f3-59e1-4afa-a020-de7ead36d7c6	1502199738970	blueSquare1	16	meko	6673	drop
pilot2	8756-06efb9f3-59e1-4afa-a020-de7ead36d7c6	1502199755395	blueSquare1	17	meko	3527	drop
pilot2	8756-06efb9f3-59e1-4afa-a020-de7ead36d7c6	1502199770959	stripedCircle2	18	miha	5838	drop
pilot2	8756-06efb9f3-59e1-4afa-a020-de7ead36d7c6	1502199790193	redSquare1	19	hepe	8438	drop
pilot2	8756-06efb9f3-59e1-4afa-a020-de7ead36d7c6	1502199809476	stripedCircle2	20	miha	7314	drop
pilot2	8756-06efb9f3-59e1-4afa-a020-de7ead36d7c6	1502199830760	redSquare2	21	hiwa	14301	drop
pilot2	8756-06efb9f3-59e1-4afa-a020-de7ead36d7c6	1502199847920	blueSquare1	22	meko	7710	drop
pilot2	8756-06efb9f3-59e1-4afa-a020-de7ead36d7c6	1502199862624	blueSquare2	23	meko	6075	drop
pilot2	8756-06efb9f3-59e1-4afa-a020-de7ead36d7c6	1502199887917	redSquare1	24	hepe	12441	drop
pilot2	8756-06efb9f3-59e1-4afa-a020-de7ead36d7c6	1502199907904	stripedCircle2	25	meko	8742	drop
pilot2	8756-06efb9f3-59e1-4afa-a020-de7ead36d7c6	1502199927727	blueSquare2	26	meko	11068	drop
pilot2	8756-06efb9f3-59e1-4afa-a020-de7ead36d7c6	1502199950450	redSquare2	27	meko	9343	drop
pilot2	8756-06efb9f3-59e1-4afa-a020-de7ead36d7c6	1502199964242	blueSquare1	28	meko	5368	drop
pilot2	8756-06efb9f3-59e1-4afa-a020-de7ead36d7c6	1502199982003	redSquare1	29	hogu	8816	drop
pilot2	8756-06efb9f3-59e1-4afa-a020-de7ead36d7c6	1502199999575	redSquare2	30	muna	9098	drop
pilot2	8756-06efb9f3-59e1-4afa-a020-de7ead36d7c6	1502200016832	stripedCircle2	31	miha	7970	drop
pilot2	8756-06efb9f3-59e1-4afa-a020-de7ead36d7c6	1502200034111	stripedCircle2	32	miha	7550	drop
pilot2	8756-06efb9f3-59e1-4afa-a020-de7ead36d7c6	1502200051099	stripedCircle1	33	papi	10454	drop
pilot2	8756-06efb9f3-59e1-4afa-a020-de7ead36d7c6	1502200091852	redSquare2	34	muna	29059	drop
pilot2	8756-06efb9f3-59e1-4afa-a020-de7ead36d7c6	1502200113275	redSquare1	35	hogu	10105	drop
pilot2	8756-06efb9f3-59e1-4afa-a020-de7ead36d7c6	1502200136883	spottedCircle2	36	hogu	8189	drop
pilot2	8756-06efb9f3-59e1-4afa-a020-de7ead36d7c6	1502200152857	redSquare2	37	hogu	10070	drop
pilot2	8756-06efb9f3-59e1-4afa-a020-de7ead36d7c6	1502200173881	redSquare2	38	muna	13380	drop
pilot2	8756-06efb9f3-59e1-4afa-a020-de7ead36d7c6	1502200188557	redSquare2	39	muna	6001	drop
pilot2	8756-06efb9f3-59e1-4afa-a020-de7ead36d7c6	1502200204567	spottedCircle2	40	hogu	7847	drop
pilot2	8756-06efb9f3-59e1-4afa-a020-de7ead36d7c6	1502200229975	stripedCircle2	41	papi	17211	drop
pilot2	8756-06efb9f3-59e1-4afa-a020-de7ead36d7c6	1502200248739	spottedCircle2	42	hogu	6934	drop
pilot2	8756-06efb9f3-59e1-4afa-a020-de7ead36d7c6	1502200262310	stripedCircle2	43	papi	5261	drop
pilot2	8756-06efb9f3-59e1-4afa-a020-de7ead36d7c6	1502200281323	redSquare1	44	hepe	10567	drop
pilot2	8756-06efb9f3-59e1-4afa-a020-de7ead36d7c6	1502200299219	redSquare1	45	hepe	9467	drop
pilot2	8756-06efb9f3-59e1-4afa-a020-de7ead36d7c6	1502200322873	blueSquare2	46	meko	15744	drop
pilot2	8756-06efb9f3-59e1-4afa-a020-de7ead36d7c6	1502200332644	redSquare1	47	hepe	3153	drop
pilot2	8756-06efb9f3-59e1-4afa-a020-de7ead36d7c6	1502200344854	spottedCircle2	48	hogu	4608	drop
pilot2	8756-06efb9f3-59e1-4afa-a020-de7ead36d7c6	1502200364481	stripedCircle1	49	papi	8312	drop
